Filename,Size,Unit
/AlbumArtSmall.jpg,1.37,K
/AlbumArt_{FA8F9CC6-5055-4330-8E52-6AD8AF5B963C}_Large.jpg,3.95,K
/AlbumArt_{FA8F9CC6-5055-4330-8E52-6AD8AF5B963C}_Small.jpg,1.37,K
/Folder.jpg,3.95,K
/The Corries - Kishmul's Galley - 01 - Kishmul's Galley.mp3,3.56,M
/The Corries - Kishmul's Galley - 02 - Roving Journeyman.mp3,2.26,M
/The Corries - Kishmul's Galley - 03 - Lewis Bridal Song.mp3,3.07,M
/The Corries - Kishmul's Galley - 04 - Doran's Favourite.mp3,2.49,M
/The Corries - Kishmul's Galley - 05 - Cruel Brother.mp3,4.75,M
/The Corries - Kishmul's Galley - 06 - Gallus Bloke.mp3,2.53,M
/The Corries - Kishmul's Galley - 07 - Highland Lament.mp3,4.7,M
/The Corries - Kishmul's Galley - 08 - Twa Corbies.mp3,3.79,M
/The Corries - Kishmul's Galley - 09 - Night Visitor's Song.mp3,3.83,M
/The Corries - Kishmul's Galley - 10 - The Spanish Shawl.mp3,1.95,M
/The Corries - Kishmul's Galley - 11 - Toon O' Kelso.mp3,2.72,M
/The Corries - Kishmul's Galley - 12 - October Song.mp3,4.58,M
/The Corries - Kishmul's Galley - 13 - The Shamrock And The Thistle.mp3,5.61,M
/desktop.ini,289,B
