Filename,Size,Unit
/Frankenchrist (1985)/01 - Soup Is Good Food.mp3,3.91,M
/Frankenchrist (1985)/02 - Hellnation.mp3,2.15,M
/Frankenchrist (1985)/03 - This Could Be Anywhere.mp3,4.93,M
/Frankenchrist (1985)/04 - A Growing Boy Needs His Lunch.mp3,5.33,M
/Frankenchrist (1985)/05 - Chicken Farm.mp3,4.65,M
/Frankenchrist (1985)/06 - Jock-O-Rama.mp3,3.74,M
/Frankenchrist (1985)/07 - Goons Of Hazard.mp3,4.03,M
/Frankenchrist (1985)/08 - MTv - Get Off The Air.mp3,3.3,M
/Frankenchrist (1985)/09 - At My Job.mp3,3.35,M
/Frankenchrist (1985)/10 - Stars And Stripes Of Corruption.mp3,5.79,M
/Fresh Fruit for Rotting Vegetables (1980)/01 - Kill The Poor.mp3,2.81,M
/Fresh Fruit for Rotting Vegetables (1980)/02 - Forward To Death.mp3,1.25,M
/Fresh Fruit for Rotting Vegetables (1980)/03 - When Ya Get Drafted.mp3,1.26,M
/Fresh Fruit for Rotting Vegetables (1980)/04 - Let's Lynch The Landford.mp3,2,M
/Fresh Fruit for Rotting Vegetables (1980)/05 - Drug Me.mp3,1.75,M
/Fresh Fruit for Rotting Vegetables (1980)/06 - Your Emotions.mp3,1.21,M
/Fresh Fruit for Rotting Vegetables (1980)/07 - Chemical Warfare.mp3,2.66,M
/Fresh Fruit for Rotting Vegetables (1980)/08 - California Uber Alles.mp3,2.76,M
/Fresh Fruit for Rotting Vegetables (1980)/09 - I Kill Children.mp3,1.87,M
/Fresh Fruit for Rotting Vegetables (1980)/10 - Stealing People Mail.mp3,1.42,M
/Fresh Fruit for Rotting Vegetables (1980)/11 - Funland At The Bitch.mp3,1.65,M
/Fresh Fruit for Rotting Vegetables (1980)/12 - Ill In The Head.mp3,2.5,M
/Fresh Fruit for Rotting Vegetables (1980)/13 - Holiday In Cambodia.mp3,4.16,M
/Fresh Fruit for Rotting Vegetables (1980)/14 - Viva Las Vegas.mp3,2.4,M
/Live At The Deaf Club 1979 (2004)/01 - Introduction.mp3,329.1,K
/Live At The Deaf Club 1979 (2004)/02 - Kill The Poor [Disco Version].mp3,3.63,M
/Live At The Deaf Club 1979 (2004)/03 - Back In Rhodesia [Early Version Of When You Get Drafted].mp3,1.4,M
/Live At The Deaf Club 1979 (2004)/04 - Man With The Dogs.mp3,3.09,M
/Live At The Deaf Club 1979 (2004)/05 - Gaslight.mp3,2.46,M
/Live At The Deaf Club 1979 (2004)/06 - California Uber Alles.mp3,3.44,M
/Live At The Deaf Club 1979 (2004)/07 - Ill In The Head.mp3,3.14,M
/Live At The Deaf Club 1979 (2004)/08 - Straight A's [Different Mix].mp3,2.03,M
/Live At The Deaf Club 1979 (2004)/09 - Short Songs [Different Mix].mp3,493.18,K
/Live At The Deaf Club 1979 (2004)/10 - Holiday In Cambodia.mp3,4.17,M
/Live At The Deaf Club 1979 (2004)/11 - Police Truck.mp3,2.67,M
/Live At The Deaf Club 1979 (2004)/12 - Forward To Death.mp3,1.73,M
/Live At The Deaf Club 1979 (2004)/13 - Have I The Right.mp3,2.08,M
/Live At The Deaf Club 1979 (2004)/14 - Back In The USSR.mp3,2.31,M
/Live At The Deaf Club 1979 (2004)/15 - Viva Las Vegas.mp3,3.27,M
"/Plastic Surgery Disasters - In God We Trust, Inc (1980)/01 - Government Flu.mp3",2.75,M
"/Plastic Surgery Disasters - In God We Trust, Inc (1980)/02 - Terminal Preppie.mp3",1.38,M
"/Plastic Surgery Disasters - In God We Trust, Inc (1980)/03 - Trust Your Mechanic.mp3",2.68,M
"/Plastic Surgery Disasters - In God We Trust, Inc (1980)/04 - Well Paid Scientist.mp3",2.17,M
"/Plastic Surgery Disasters - In God We Trust, Inc (1980)/05 - Buzzbomb.mp3",2.17,M
"/Plastic Surgery Disasters - In God We Trust, Inc (1980)/06 - Forest Fire.mp3",2.18,M
"/Plastic Surgery Disasters - In God We Trust, Inc (1980)/07 - Halloween.mp3",3.29,M
"/Plastic Surgery Disasters - In God We Trust, Inc (1980)/08 - Winnebago Warrior.mp3",1.96,M
"/Plastic Surgery Disasters - In God We Trust, Inc (1980)/09 - Riot.mp3",5.46,M
"/Plastic Surgery Disasters - In God We Trust, Inc (1980)/10 - Bleed For Me.mp3",3.13,M
"/Plastic Surgery Disasters - In God We Trust, Inc (1980)/11 - I Am The Owl.mp3",4.46,M
"/Plastic Surgery Disasters - In God We Trust, Inc (1980)/12 - Dead End.mp3",3.61,M
"/Plastic Surgery Disasters - In God We Trust, Inc (1980)/13 - Moon Over Marin.mp3",4.09,M
"/Plastic Surgery Disasters - In God We Trust, Inc (1980)/14 - Religious Vomit.mp3",1.01,M
"/Plastic Surgery Disasters - In God We Trust, Inc (1980)/15 - Moral Majority.mp3",1.76,M
"/Plastic Surgery Disasters - In God We Trust, Inc (1980)/16 - Hyperactive Child.mp3",584.61,K
"/Plastic Surgery Disasters - In God We Trust, Inc (1980)/17 - Kepone Factory.mp3",1.21,M
"/Plastic Surgery Disasters - In God We Trust, Inc (1980)/18 - Dog Bite.mp3",1.13,M
"/Plastic Surgery Disasters - In God We Trust, Inc (1980)/19 - Nazi Punks Fuck Off.mp3",991.14,K
"/Plastic Surgery Disasters - In God We Trust, Inc (1980)/20 - We've Got A Bigger Problem Now.mp3",4.11,M
"/Plastic Surgery Disasters - In God We Trust, Inc (1980)/21 - Rawhide.mp3",1.97,M
/Virus 100 - a Tribute To Dead Kennedys (1992)/01 - Police Truck - Didjits.mp3,2.11,M
/Virus 100 - a Tribute To Dead Kennedys (1992)/02 - Too Drunk To Fuck - Evan Johns & His H-Bombs.mp3,3.34,M
/Virus 100 - a Tribute To Dead Kennedys (1992)/03 - Halloween - Alice Donut.mp3,4.75,M
/Virus 100 - a Tribute To Dead Kennedys (1992)/04 - Let's Lynch The Landlord - Faith No More.mp3,2.66,M
/Virus 100 - a Tribute To Dead Kennedys (1992)/05 - Nazi Punks Fuck Off - Napalm Death.mp3,1.25,M
/Virus 100 - a Tribute To Dead Kennedys (1992)/06 - Forward To Death - Nomeansno.mp3,1.11,M
/Virus 100 - a Tribute To Dead Kennedys (1992)/07 - Chemical Warfare - Steel Pole Bath Tub.mp3,3.23,M
/Virus 100 - a Tribute To Dead Kennedys (1992)/08 - Saturday Night Holocaust - Neurosis.mp3,6.28,M
/Virus 100 - a Tribute To Dead Kennedys (1992)/09 - Moon Over Marin - Les Thugs.mp3,5.01,M
/Virus 100 - a Tribute To Dead Kennedys (1992)/10 - Ill In The Head - Victims Family.mp3,2.47,M
/Virus 100 - a Tribute To Dead Kennedys (1992)/11 - California Über Alles - Disposable Heroes Of Hiphoprisy.mp3,4.39,M
/Virus 100 - a Tribute To Dead Kennedys (1992)/12 - Winnebago Warrior - Mojo Nixon & The Toadliquors.mp3,3.2,M
/Virus 100 - a Tribute To Dead Kennedys (1992)/13 - Drug Me - Sepultura.mp3,1.67,M
/Virus 100 - a Tribute To Dead Kennedys (1992)/14 - Insight - Kramer.mp3,2.84,M
/Virus 100 - a Tribute To Dead Kennedys (1992)/15 - Let's Lynch The Lanlord - L7.mp3,1.86,M
/Virus 100 - a Tribute To Dead Kennedys (1992)/16 - Holiday In Cambodia - Sisters Double Happiness.mp3,3.91,M
