User Type,Username,Date,Text
,burry,2007-02-27T14:30Z,e den bra``?? tackar !
,cavity666,2007-02-28T02:13Z,non-booting upgrade
,Rush Evo,2007-04-26T19:36Z,does this work ?   
,volvo_love,2007-05-05T21:38Z,wich language?
,FETTNERD-lasse,2007-06-27T23:05Z,"does this torrent work ? is it even windows xp ? hah , foulish crap ."
,Svinndal0,2007-10-06T14:17Z,What language? Not Norwegian I guess?
,oursbrun33,2008-06-27T17:58Z,"                      !!!!!!!!!!!!

this is the Retail Version of XP Home

S'est la version mise a jour de Windows XP
"
,helge Andre ,2008-07-10T13:43Z,with launge on this
,XweAponX,2008-08-08T04:25Z,"""This will install Windows XP home edition""

Replace ""Windows XP Etc"" with the word SHIT.

This is SHIT. It is a ZIP file that extracts the install files to a folder.

All of the BOOT files are MISSING, you need the BOOT files, and if you want to use this FUCK, you have to download the XP Install Floppies from whereever Microcock hides em:

HERE THEY ARE:

http://www.microsoft.com/downloads/details.aspx?FamilyID=55820edb-5039-4955-bcb7-4fed408ea73f&displaylang=en

If ya DON'T have these floppies like already downlaoded and the floppies MADE, then don't even bother with this.

Also, the ""Crack"" is shit - Use ANTIWPA3 instead of the fuckin CRACK that is in this shit

Best yet: LEAVE NOW without downloading this piece of FUCK!
"
,mike18xx,2009-07-19T04:51Z,"THIS IS FUCKING OBSOLETE. IT WILL NOT WORK ANY MORE, OR ONLY FOR A LITTLE WHILE. THIS IS FUCKING OBSOLETE. IT WILL NOT WORK ANY MORE, OR ONLY FOR A LITTLE WHILE. THIS IS FUCKING OBSOLETE. IT WILL NOT WORK ANY MORE, OR ONLY FOR A LITTLE WHILE. THIS IS FUCKING OBSOLETE. IT WILL NOT WORK ANY MORE, OR ONLY FOR A LITTLE WHILE. THIS IS FUCKING OBSOLETE. IT WILL NOT WORK ANY MORE, OR ONLY FOR A LITTLE WHILE. THIS IS FUCKING OBSOLETE. IT WILL NOT WORK ANY MORE, OR ONLY FOR A LITTLE WHILE. "
,demis1159,2012-07-28T21:57Z,Thanksssssssssssssssssssssssssssssss
