User Type,Username,Date,Text
[V],Keffman,2006-04-01T01:19Z,Finns även att ladda ner på deras hemsida! :) kul film!
[V],Keffman,2006-04-01T01:20Z,Kan även laddas ner från deras sida! kul film!
,Ethra,2006-04-01T01:23Z,"Finns på deras hemsida, ja, men man måste ju sprida ett sånt här underverk där folk faktiskt ser det =)"
,Gosu_no_Koroshiya,2006-04-01T02:15Z,"Älskar den här filmen, såg den första gången för ca ett år sedan, då var det ett jävla jobb att hitta den."
,KrÃ¤ftan,2006-04-01T09:26Z,"Yes, klart inspirerad av Bad Taste, kul movie!

Seedar i 200 kb till i möra...

Tack för denna pärla, säger farfar!!"
,Svartblod,2006-04-01T21:34Z,du har översatt titeln fel ;) En jävla jakt! låter mer rätt=)
,Svartblod,2006-04-01T21:37Z,"aha, fel av mig. visste inte att filmen va svensk ;P"
,Ethra,2006-04-01T23:10Z,"Här översätts ingenting ;) Jag har tagit allt från deras sida, allt i den amatörmässiga filmens rätta anda =)"
,movments,2006-04-04T21:27Z,"Bra jobbat grabben,en klassiker tycker Farssan"
,Ethra,2007-01-14T06:04Z,"Thank you all for helping me seed this, I will not be seeding this torrent any longer. I hope someone can find it in their heart to take over this torrent and keep it well-seeded. But no torrent of mine will ever die, so if we suddenly run out of seeders, I will start seeding again by demand. Just send a message. I need space and bandwidth for new torrents =)"
,partycarro,2007-01-17T18:22Z,"Kan ni SEEDA, vill verkligen ha den hära filmen :)"
,Ethra,2007-05-12T18:51Z,"Seeding for a few weeks again, I hope at least some of you will help me seed this so I can focus on new releases."
,DTransporter,2008-09-13T13:32Z,"Haha, fick se denna i skolan eftersom läraren va med i den :D nu blir de till att se den igen! "
