User Type,Username,Date,Text
,Abyssal_Wolf,2007-09-20T07:29Z,"Everyone seeding & leeching this torrent are at 95.8% completed. Could someone with 100% of the torrent seed it for a while? 

Anyway awesome torrent. I've been looking for alot of the contents for a while :)"
,Pelle-,2007-09-22T18:46Z,seed ffs... im 95.8% :F
,CarrionShine666,2007-10-01T08:17Z,"someone seed for at least a little bit so i can finish, then i'll seed. just let me get the rest! IM STUCK AT 95.8%"
,dunkelheit88,2007-10-28T01:53Z,I'm also struck at 95.8% :S Someone please SEED!!!!!!!
,shadowLeCHer,2007-11-13T00:20Z,please seed this so i can finish.... please....
,raakken,2007-12-08T16:56Z,I've been seeding for two months... still just at 95.8% for the love of god could someone finish it?
,Krillian,2008-02-20T18:46Z,I don't usually say this but: SEED FOR FUCKS SAKE!
,panos19,2008-03-12T10:44Z,me too 95.8 it seems qazmazter forgot us
,Knobbytong,2008-03-31T01:12Z,More seeds please.
,Kristhapo,2008-07-02T13:04Z,"Please seed! 
Stuck at 95,8% since september 07! Can someone with 100% please seed!"
,Qazmazter,2008-07-19T00:39Z,"I don't know why I can't seed some of the file, I have them all"
,DodKeiserHellfroste,2008-08-17T08:55Z,seed please! im stuck at 95% as well :(
,Kristhapo,2008-12-08T20:33Z,Maybe it's time to start from scratch?? Please! Hope it's just an error with the torrent and not with your files/ability to share them...
,enslaveddd,2009-07-29T01:05Z,Please seeed!! Im stuck at 95.8% !! I will seed for 2 days after..
,bavariabier,2010-08-02T10:22Z,"please can some one seed I'm stuck at 95,8% again some one stuck there... :( "
,Anarchy-666,2010-12-09T20:49Z,"Stuck at 95,8% for a long time
the 1990 album is of sh*tty quality

seed please..."
,Yestreen,2010-12-15T21:22Z,Seed! >:O  *peer pressure*
,Fantafaust,2011-01-02T21:37Z,"Here on TPB, look up:

100% Full Immortal Discography(from 1990 to 2002)

That's the complete version of this torrent, which I had to complete myself, since it was at 95.8%, like all of you."
