Filename,Size,Unit
/1990 - The Northern Upins Death (Demo)/00-Immortal - The Northern Upins Death-Demo-(1990)-KindMetalRG 320kbps.nfo,6,K
/1990 - The Northern Upins Death (Demo)/01 - Suffocate the Masses.mp3,5.41,M
/1990 - The Northern Upins Death (Demo)/02 - Enslaved in Rot.mp3,5.99,M
/1990 - The Northern Upins Death (Demo)/03 - Left on the Stake.mp3,5.01,M
/1990 - The Northern Upins Death (Demo)/04 - Outro.mp3,854.3,K
/1990 - The Northern Upins Death (Demo)/the_northern_upins_death.jpg,9.82,K
/1991 - Suffocate (Demo)/01. Suffocate The Masses.mp3,9.02,M
/1991 - Suffocate (Demo)/02. Enslaved In Rot.mp3,9.99,M
/1991 - Suffocate (Demo)/03. Left On The Stake.mp3,9.82,M
/1991 - Suffocate (Demo)/Cover.jpg,19.71,K
/1992 - Diabolical Fullmoon Mysticism/01 Intro.mp3,3.63,M
/1992 - Diabolical Fullmoon Mysticism/02 The Call Of The Wintermoon.mp3,12.97,M
/1992 - Diabolical Fullmoon Mysticism/03 Unholy Forces Of Evil.mp3,10.24,M
/1992 - Diabolical Fullmoon Mysticism/04 Cryptic Winterstorms.mp3,14.05,M
/1992 - Diabolical Fullmoon Mysticism/05 Cold Winds Of Funeral Dust.mp3,8.68,M
/1992 - Diabolical Fullmoon Mysticism/06 Blacker Than Darkness.mp3,9.81,M
/1992 - Diabolical Fullmoon Mysticism/07 A Perfect Vision Of The Rising Northland.mp3,20.73,M
/1992 - Diabolical Fullmoon Mysticism/1992_diabolical_fullmoon_mysticism.jpg,7.29,K
/1993 - Pure Holocaust/01 - Immortal - Unsilent Storms In The North Abyss.mp3,2.97,M
/1993 - Pure Holocaust/02 - Immortal - A Sign For The Norse Hordes To Ride.mp3,2.37,M
/1993 - Pure Holocaust/03 - Immortal - The Sun No Longer Rises.mp3,3.97,M
/1993 - Pure Holocaust/04 - Immortal - Frozen By Icewinds.mp3,4.28,M
/1993 - Pure Holocaust/05 - Immortal - Storming Through Red Clouds And Holocaustwinds.mp3,4.27,M
/1993 - Pure Holocaust/06 - Immortal - Eternal Years On The Path To The Cemetary Gates.mp3,3.22,M
/1993 - Pure Holocaust/07 - Immortal - As The Eternity Opens.mp3,5.06,M
/1993 - Pure Holocaust/08 - Immortal - Pure Holocaust.mp3,4.83,M
/1993 - Pure Holocaust/Immortal Pure holocaust.jpg,25.19,K
/1995 - Battles In The North/01 - Immortal - Battles In The North.mp3,3.85,M
/1995 - Battles In The North/02 - Immortal - Grim And Frostbitten Kingdoms.mp3,2.57,M
/1995 - Battles In The North/03 - Immortal - Descent Into Eminent Silence.mp3,2.91,M
/1995 - Battles In The North/04 - Immortal - Throned By Blackstorms.mp3,3.35,M
/1995 - Battles In The North/05 - Immortal - Moonrise Fields Of Sorrow.mp3,2.22,M
/1995 - Battles In The North/06 - Immortal - Cursed Realms Of The Winterdemons.mp3,3.66,M
/1995 - Battles In The North/07 - Immortal - At The Stormy Gates Of Mist.mp3,2.76,M
/1995 - Battles In The North/08 - Immortal - Through The Halls Of Eternity.mp3,3.3,M
/1995 - Battles In The North/09 - Immortal - Circling Above In Time Before Time.mp3,3.61,M
/1995 - Battles In The North/10 - Immortal - Blashyrkh (Mighty Ravendark).mp3,4.2,M
/1995 - Battles In The North/Battles In The North cover.jpg,10.67,K
/1997 - Blizzard Beasts/01 Intro (Blizzad beasts).mp3,2.3,M
/1997 - Blizzard Beasts/02 Blizzard Beasts.mp3,6.49,M
/1997 - Blizzard Beasts/03 Nebular Raven Winter.mp3,9.65,M
/1997 - Blizzard Beasts/04 Suns that sank below.mp3,5.09,M
/1997 - Blizzard Beasts/05 Battlefields.mp3,8.41,M
/1997 - Blizzard Beasts/06 Mountains Of Might.mp3,15.18,M
/1997 - Blizzard Beasts/07 Noctambulant.mp3,4.37,M
/1997 - Blizzard Beasts/08 Winter Of The Ages.mp3,5.82,M
/1997 - Blizzard Beasts/09 Frostdemonstorm.mp3,6.64,M
/1997 - Blizzard Beasts/1997_blizzard_beasts.jpg,5.24,K
/1999 - At The Heart Of Winter/01 - Immortal - Withstand The Fall Of Time.mp3,13.17,M
/1999 - At The Heart Of Winter/02 - Immortal - Solarfall.mp3,9.33,M
/1999 - At The Heart Of Winter/03 - Immortal - Tragedies Blows At Horizon.mp3,13.87,M
/1999 - At The Heart Of Winter/04 - Immortal - Where Dark And Light Don't Differ.mp3,10.5,M
/1999 - At The Heart Of Winter/05 - Immortal - At The Heart Of Winter.mp3,12.33,M
/1999 - At The Heart Of Winter/06 - Immortal - Years Of Silent Sorrow.mp3,12.24,M
/1999 - At The Heart Of Winter/1999_at_the_heart_of_winter.jpg,10.17,K
/1999 - At The Heart Of Winter/Immortal - Immortal - At The Heart Of Winter.m3u,567,B
/1999 - At The Heart Of Winter/immortal_at_the_heart_of_winter_a.jpg,113.01,K
/1999 - At The Heart Of Winter/immortal_at_the_heart_of_winter_b.jpg,156.38,K
/2000 - Damned In Black/Immortal - Damned In Black 01 Triumph.mp3,13.01,M
/2000 - Damned In Black/Immortal - Damned In Black 02 Wrath From Above.mp3,13.22,M
/2000 - Damned In Black/Immortal - Damned In Black 03 Against The Tide [In The Arctic World].mp3,13.84,M
/2000 - Damned In Black/Immortal - Damned In Black 04 My Dimension.mp3,10.38,M
/2000 - Damned In Black/Immortal - Damned In Black 05 The Darkness That Embrace Me.mp3,10.6,M
