User Type,Username,Date,Text
,Criminalization,2007-06-06T18:43Z,"If you want to seed this, plz give more than 1 kb/s

;)"
,Von Master,2007-06-09T17:15Z,"LoL, sorry, Low tranfering, problem my network, be repair, sorry"
,Suutari,2007-06-12T15:13Z,Cd key pls 
,<JesC>,2007-06-22T02:04Z,Ya mean this friggin file doesnt have CD-Key!?!?!?!?!?!
,Haaren11,2008-01-04T08:49Z,seed plzz
,PuMaGuY,2008-02-07T13:20Z,"Eyy Dude Please Help C'mon Whats DvD-9

When i try too start the game it says put in original cd/dvd

what do i do???"
,PuMaGuY,2008-02-07T13:20Z,"I got a Cd Key!
if u help me!!!"
,ElmertheTree,2008-02-12T08:05Z,"It asks me to enter correct CD, what do I do?
Please help. I'm a noob."
,omfgwtf746,2008-04-09T20:48Z,"This should work
AJ66-WJPP-VPKR-RP2Z-WQWT
at least worked for me"
,danconia,2008-04-10T21:34Z,"Thanks omfgwtf746 it worked for me too.  The amateurs on here couldn't figure out how to Google ""keygen"" apparently.  Also thanks Von Master for the excellent upload."
,Static-Shock,2008-05-10T19:36Z,Seeders plz
,TheDarkLight,2008-05-20T04:42Z,What version is this so the proper crack can be applied?
,TheDarkLight,2008-05-20T04:44Z,NVM i guess i'll try the key. Thanks omfgwtf746.
,SpartanAK47,2008-06-01T11:48Z,ur all stupid. u cant even use a no cd crack -.-
,Chillipa,2008-08-12T10:54Z,Seed mateys!
,G3ex,2008-08-22T16:21Z,Seed please!!! my speed is only 15kb/s ;((((
,Padmasanaa,2008-08-26T08:12Z,YOU DON'T NEED A CD KEY! JUST GET A CRACK YOU LAZY SOB'S.
,G3ex,2008-08-28T06:51Z,seed guys... :( at this rate i will gave this next year... ;((((
[V],lan3y,2008-08-28T18:09Z,good download......just burn to nero (or daemon tools) install and search google for a no cd crack MAKE SURE CRACK VERSION IS SAME AS GAME. go to c&c 3 folder right click on .exe and check version
,ostrica,2008-10-13T23:25Z,SEED PLZ !!!! IM DOWNLOADING LIKE 4KB/s
,JohannYuri,2008-10-21T13:40Z,"i want to know if this is the game 

i dont want the demo"
,iliasa,2008-11-14T14:39Z,Could you plz seed?I only get 3kb/s...Thanks.
,iliasa,2008-11-14T14:40Z,And something else...Is this virus free right?
,mrriceboi,2009-03-19T22:08Z,when i try downloading it says the file is bigger than the file size system limit. wtf is going on and how can i get around it. I already went to the settings and I cant find a way help?
