User Type,Username,Date,Text
,mofolino,2006-10-05T12:19Z,"Tnx man!
Keep HD stuff commeing!"
,unforfire,2006-10-06T21:10Z,I can't see seeders for this. What's happening?
,macuser,2006-10-07T19:29Z,"fuckin awesome, men! thanx!"
,Dry Ice,2006-10-08T16:35Z,"Thx, dude! I've been looking for this for ages!"
,Alster,2006-10-10T02:02Z,Hella sweet! Been looking for this.
,bluemoon2,2006-10-10T08:17Z,"Wow, can't wait to see it. Thank you! :)"
,bluemoon2,2006-10-10T13:35Z,"Help me, please!!!!

Anyone can please help me to open and see it? Thanks in advance!"
,marcos90,2006-10-11T04:27Z,"How can I convert this *.Ts  file into Mpg ou Avi file ?  Wich program should I use ?  By The way , the show is great ! Nice image and sound ! "
,markoajda,2006-10-11T10:24Z,Try this http://www.videohelp.com/tools?tool=HDTVtoMPEG2
,marcos90,2006-10-12T01:04Z,Thank a lot markoajda  !  It worked perfectly well  ! 
,bluemoon2,2006-10-13T14:43Z,"Thank you so much markoajda, this worked fine for me too! :)"
,pequalsixe,2006-10-16T05:37Z,Thanks a lot for this!
,maverick2290,2006-10-16T21:50Z,"Thx, you got the mp3 of saints are coming?"
,us63,2006-12-12T09:24Z,Many thanks for this torrent!
