Filename,Size,Unit
/Creep.2004.HDTVre.x264.1080p.dts.w_silure.mkv,4.2,G
/Creep.2004.HDTVre.x264.1080p.dts.w_silure.par2,57.75,K
/Creep.2004.HDTVre.x264.1080p.dts.w_silure.sample.mkv,31.15,M
/Creep.2004.HDTVre.x264.1080p.dts.w_silure.srt,38.51,K
/Creep.2004.HDTVre.x264.1080p.dts.w_silure.vol00+01.PAR2,1.52,M
/Creep.2004.HDTVre.x264.1080p.dts.w_silure.vol01+02.PAR2,3.04,M
/Creep.2004.HDTVre.x264.1080p.dts.w_silure.vol03+04.PAR2,6.03,M
/Creep.2004.HDTVre.x264.1080p.dts.w_silure.vol07+08.PAR2,11.94,M
/Creep.2004.HDTVre.x264.1080p.dts.w_silure.vol15+15.PAR2,22.2,M
/readme.txt,244,B
