User Type,Username,Date,Text
,rainingblood0187,2007-10-05T03:09Z,"well does it come with a crack or keygen or anything?

this is pretty useless with one."
,Gomesh,2007-10-05T11:36Z,Please read what i wrote at the botom of comment.
,thoomz,2007-10-05T21:28Z,"Could please seed?
I would really appreciate it!"
,eisschrank,2007-10-06T07:35Z,"I see there is a zipped file included called: Adobe Design Suite Premium CS3 US [k] (Universal).app

I presume this is a viable crack for my Intel Mac, so do I still need a serial no.?
I would appreciate any installation guidance before proceeding as this is my first software torrent download.
Thanks."
,eisschrank,2007-10-06T09:58Z,"To answer my own question, and if it helps anyone else:
I only installed PhotoSop and Illustrator as they are all I need, from: Adobe Design Suite Premium CS3 Final (R).dmg
Set Little Snitch to deny connection to installed apps. to be on the safe side.
Then applied the crack to PS and Ai.
Works just fine and no serial was needed.
Now seeding again.
Big thanks to the uploader."
,Fredrokk,2007-10-06T11:35Z,So what's the difference from earlier versions of CS3? It still need the activation crack and cannot therefore be updated...
,pinogrigo,2007-10-06T16:58Z,Does anyone know if the windows keygens will work with this? Any help will be much appreciated!
,superbad1,2007-10-07T05:14Z,isn't fireworks included in this package?
,nunsoap,2007-10-07T20:41Z,"Apparently there is a version of CS3 that does not require activation, only a serial number. If you set little snitch and punch in the serial it's supposed run the program without activation. I'm hoping that this is that version. Can anyone verify this?"
,zombies8mynabrs,2007-10-08T00:54Z,it says i need a serial number for photoshop. please tell me what it is.
,Gomesh,2007-10-08T14:33Z,"1. Please extract file
Adobe Design Suite Premium CS3 US [k] (Universal).app.zip

2. It will be file Adobe Design Suite Premium CS3 US [k] (Universal).
Open it.

3. I think it will be wery easy for you to understand."
,Fredrokk,2007-10-10T17:34Z,"Well this is obviously not a corporate edition that will not need activation. You need a serial and the crack fixes the apps to bypass activation. It is exactly the same version as the earlier ones... Works most of the time, but you will not be able to update any of the apps after using the activation crack."
,Gomesh,2007-10-12T15:24Z,"I found these in iSerial Reader.

[SN]: 1326-0110-5569-6121-4741-2255
(ELicense no activation)
[SN]: 1326-0651-7402-0424-4066-8309
(ELicense no activation)

Try these.
"
,macmagoo,2007-10-13T00:06Z,The patcher does not work for PS CS3 on this download but it worksfor acrobat and dreamweaver. The patcher gives a can not patch this file for PS CS3. Any help appreciated. I use an Intel Mac
,alberto.depetri,2007-10-21T11:27Z,?
,alberto.depetri,2007-10-21T11:29Z,PerchĂ¨?
,varg-larsen,2007-10-21T17:02Z,pls seed. im at 70% and will seed as usual..
