User Type,Username,Date,Text
,jasa2005,2005-07-29T10:48Z,Please Seed
,Me-LoDon,2005-07-29T11:48Z,can you adjust deadzone or anything at all?
,jasa2005,2005-07-29T12:47Z,Yes you can but I dont know how.
,astro_nicke,2005-07-29T13:33Z,Very intuitive and informative.
,jasa2005,2005-07-29T17:34Z,Does That Meen Its Good.If so no probs
,Noob.elfs,2005-08-02T00:20Z,"this is a badass killer app i alredy got it and i assume its the same as i got..

MS themself use them for testing thier controllers. just download and try it out! its really cool"
,thirty eight,2005-08-04T03:32Z,Can you put vibrate on constant for the gF?
,Noob.elfs,2005-08-04T15:46Z,"yes thats possible.. just press ""controller stress test"" And all the controllers plugged in will vibrate to the max.. i did it for my GF! works great ! :D"
,hogstedt,2006-01-06T07:59Z,Seed ffs...please!
,ubercam,2007-05-18T17:55Z,if anyone still has this a reseed would be appreciated! thanks!
