Filename,Size,Unit
/AFI-Black Sails in the Sunset-01-Strength Through Wounding.mp3,1.44,M
/AFI-Black Sails in the Sunset-02-Porphyria Cutanea Tarda.mp3,1.96,M
/AFI-Black Sails in the Sunset-03-Exsanguination.mp3,2.59,M
/AFI-Black Sails in the Sunset-04-Malleus Maleficarum.mp3,3.7,M
/AFI-Black Sails in the Sunset-05-Narrative of Soul Against Soul.mp3,2.3,M
/AFI-Black Sails in the Sunset-06-Clove Smoke Catharsis.mp3,4.26,M
/AFI-Black Sails in the Sunset-07-The Prayer Position.mp3,3.19,M
/AFI-Black Sails in the Sunset-08-No Poetic Device.mp3,2.1,M
/AFI-Black Sails in the Sunset-09-Weathered Tome.mp3,2.04,M
/AFI-Black Sails in the Sunset-10-The Last Kiss.mp3,2.8,M
/AFI-Black Sails in the Sunset-11-At a Glance.mp3,3.69,M
/AFI-Black Sails in the Sunset-12-God Called in Sick Today.mp3,3.09,M
/AFI-Black Sails in the Sunset-13-Midnight Sun.mp3,2.81,M
