Filename,Size,Unit
/01 - Mark Sholtez - If You Were A Song.mp3,5.77,M
/02 - Anna Maria Jopek - Teraz I Tu.mp3,6.77,M
/03 - John Mayer - Belief.mp3,5.13,M
/04 - Silje Nergaard - Darkness Out Of The Blue.mp3,7.08,M
/05 - Stephen Bishop - Save It For A Rainy Day.mp3,6.31,M
/06 - Inger Marie Gundersen - Don't Let Me Be Lonely Tonight.mp3,4.19,M
/07 - Boz Scaggs - Lowdown.mp3,7.15,M
/08 - Madeleine Peyroux - River (feat. K.D. Lang).mp3,6.01,M
/09 - Sophie Solomon - Burn't By The Sun.mp3,5.03,M
/10 - Natalie Cole - The Man With The Child In His Eyes.mp3,6.7,M
/11 - Art Mengo - Je Passerai La Main.mp3,4.13,M
/12 - Matt Bianco - Ronnies Samba.mp3,6.02,M
/13 - Simply Red - Enough.mp3,7.6,M
/14 - Cris Delanno - Crazy Little Thing Called Lov.mp3,3.95,M
/15 - Toto - Lea.mp3,6.39,M
/16 - Voo Voo - F1.mp3,3.38,M
/17 - Jason Moran - Cradle Song.mp3,6,M
