User Type,Username,Date,Text
,z_a_p_p_a,2004-09-08T19:25Z,"Gött, denna har jag letat efter länge (DVD dvs) Tackar så mycke"
,garp,2004-09-08T20:11Z,Varför seedar ingen?
,Hord,2004-09-08T21:33Z,Kan vemsomhelst uploada på denna sidan? :'(
,JaW,2004-09-09T11:45Z,"Tyvärr har jag inte haft access till nätet, Telia har haft problem i hela sverige med detta. Verkar som det är tillrättat nu.....nu ska jag seeda till er ;-)"
,dvdkungen,2004-09-09T12:13Z,"Japp alla kan ladda upp. När du är inloggad på sidan så finns det en länk högst upp i menyraden som det står ""Ladda upp"" på"
,Hord,2004-09-09T14:22Z,"Inget illa menat JAW men tänkte om det fanns en ADMIN som kolla att ingen ""FAKE:a/Ladda Upp""  DVDR-filmer osv  lite surt om man dragit ner en å det inte är filmen man valt....... ggz


Mera toorents till folket...... =)"
,dodden,2004-09-10T07:37Z,hur gör man för att ladda ner en film?? 
,dvdkungen,2004-09-10T22:19Z,Installera en bittorrent klient på din dator (det finns en massa olika sådana att välja på) sedan är det bara att klicka på vad du vill ladda ner så startar programet av sig själv.
,TuRaX,2005-02-09T12:36Z,"finns det någon som vill seeda, har väntat ganska länge nu"
,KillBill 007,2005-07-05T16:08Z,Kan Noen seede Har væntet Lenge på denne
,bobhund82,2005-08-12T19:41Z,Vill nån vara snäll och seeda lite?
,frugreta,2006-09-07T16:40Z,"Varför får jag hem bara 60% av filmen? Är det då jag ska be någon om att ""seeda"" (vad betyder det?)? Greta"
,N0menNesci0,2007-09-30T18:16Z,Någon som har lust att seeda?
