User Type,Username,Date,Text
,MonkeyMan,2004-11-07T01:09Z,Snabbt och fint jobbat. Hjälper till att seeda om en minut. :)
,Dawa,2004-11-07T01:13Z,"Fan va shysst!!! :D

Tog ett tag men äntligen en torrent"
,Princevegeta,2004-11-07T01:21Z,cs ä dött
,RaZor_Xenom,2004-11-07T02:27Z,Fan va GÖTTTT!!!!! Äntligen!:D
,jocke__89,2004-11-07T03:37Z,seeda på grabbar :)
,otgm,2004-11-07T06:22Z,"Thanks a bunch, dudes."
,OuzO,2004-11-07T08:38Z,Ja den fungerar :)
,Xorlon,2004-11-07T11:50Z,"Hmm, nja. Jag får den inte att fungera.
Jag kommer in i spelet och hittar servers och allt sånt.
Men det går inte att joina en server. den kommer förbi alla checkar och så, men cs ""svarar inte"" när man i princip är färdig med laddningen av banan.
Jag kanske var lite otydlig nu...

Är det nån mer som har det problemet?
ps. Det krånglade aldrig innan för mig, så jag tror inte jag har lagt in cracken fel, då borde jag inte ens komma in på spelet, eller så skulle den sagt nåt om protocoll 6."
,sodan88,2004-11-07T12:29Z,behöver man dom tidigare uppdatens också lr räcker det med den här?
,sturemin,2004-11-07T12:54Z,fungerar perfekt
,cocke_,2004-11-07T13:02Z,"Jag har exakt lika problem som dig ovan, den går igenom alla checkar mm men den hänger sig när den skall retrieva den sista server infon. Eller spelet hänger sig inte man kan cansla om man vill. Men som sagt inget mer händer den står still där, och försköker ladda. Skriv gärna om du kommit på hur man gör."
,Itzhak,2004-11-07T13:08Z,"Release Notes:
You don't need our previous updates, they're included in this one!   This update will fix all your protocol problems etc..."
,cocke_,2004-11-07T13:37Z,"Kan tilläggas att jag har provat att installerat om spelet.
Ingen som har nått förslag?"
,trX,2004-11-07T13:48Z,"alltså, de funkar inte för mig :( när jag försöker starta det, så kommer det upp ett felmedelande där det står ""Det går inte att hitta procedurstartadressen _f DLL-filen Steam.dll."" det är konstigt för att allt funka bra förut innan man var tvungen uppdatera... :S"
,Headhunter26,2004-11-07T13:48Z,"hmm istället för att spelet fryser med updateringarna så tvärdyker spelet direkt när spelet ""retrieving server info"" så det verkar som om det blivit nåt fel som sagt.. :("
,Headhunter26,2004-11-07T13:50Z,trX fick samma problem men det löste jag genom att plocka steam.dll filen från online play mappen i updaten. För det visade sig att jag hade deletad den filen från cs source root mappen. så lägg in den på nytt så kommer du inte få det felmeddelandet...
,Xstioph,2004-11-07T14:14Z,Det va fan va dåligt packad filen var... Packade om den och då blev den ju fan bara 67.4mb.....
,Headhunter26,2004-11-07T14:18Z,Xstioph och?? Vad har det för relevans till problemen vi alla upplever med den nya uppdateringen?
,Xorlon,2004-11-07T15:13Z,"Mitt problem med att det låste sig när jag valde ""retreiving info"" löstes efter jag ominstallerat spelet.
Bara extracta den första releasen, och skit i att lägga in den cracken som följer med där.
Lägg in denna nya cracken och ställ in steamapp.cfg.
Då funkade det. för mig iaf.

Alltså 

Extracta: 
Counter-Strike_Source_FINAL_READ_NFO-EMPORiO

Ta bort mappen ""Crack"" där du extractade filerna.

Extracta:
Counter-Strike_Source_UPDATES_5-EMPORiO
Till CSS mappen. ersätt alla filer.
Lägg in den nya ""online"" cracken, och editera i steamapp.cfg.
Det som skall skrivas in där är genvägen till spelmappen, ditt steam account, och ditt steam lösenord.
Sen skall det fungera. Hoppas ni förstår ;)
"
,Wexz,2004-11-07T15:32Z,Har förvisso kvar mappen crack och det fungerar ändå
,Xorlon,2004-11-07T15:33Z,"Ehm, ja. ""Crack"" mappen i sig gör ju inget, men det är för att förtydliga att man inte skall lägga in de crackar som ligger där i. :P"
,Headhunter26,2004-11-07T16:58Z,"Xorlon tack för förklaringen mitt spel fungerar utmärkt nu... :D 

Hade enorma problem med spelet innan men när jag gjorde om det sådär gick det utmärkt.. ;)"
