User Type,Username,Date,Text
,WebCreeP,2008-01-12T02:08Z,"Will not work,have followed the installation guide but get this error in CLI:incomplete command.Some solution for this problem?"
,WebCreeP,2008-01-16T01:07Z,"Sorry the ""incomplete commando"" error appears in the version 7.02(not this) but this version lacking som functions and commandoes necessary for CCNP and the update does not work for me."
,vijayroja,2008-01-28T14:03Z,"hi darkslayer666

can u post for 

Boson NetSim for CCNA 7.0 

thanks in advance"
,panther_123,2008-03-09T12:33Z,Awesome dude!!
,dacarlo,2008-03-16T11:26Z,This works insofar as the program installs and I can run it. HOWEVER the beta is extremely buggy with the CLI breaking every time I load a config. Its way more hassle than its worth.
,raleth,2008-04-03T03:15Z,"this is a great torrent. Well worth getting
Thank you DarkSlayer666"
,N16H7W4LK3R,2008-04-10T01:32Z,i followed the instalation guide and all work fine buy when i try to updated i get this error: Run-time error '5': Invalid procedure call or argument and then boson is closed.
,damieen,2008-05-11T23:09Z,"its working...
DarkSlayer666 is the MASTER!
just saved us like $600
u want to study but havent got money...u f****d!
this is for u if interested in cisco...thx
"
,aaj1,2008-07-24T09:44Z,DarkSlayer666 the clock set command is not working wtf is this about i thought this is 100% working; go and try it before saying 100% working because its NOT. 
,coolboi,2008-08-10T05:34Z,"ITS WORKING ! ! ! THANKS ! ! !

ive tested it. 

Just bypass STEP no. 1"
,KastroTheGeneral,2008-08-15T12:50Z,"I managed to complete all the steps but labs are not loading in the simulator although it works perfectly on 6beta3 and 7demo.
Any help?"
,geryatric,2008-08-17T16:40Z,"Works but it is using Netsim 6.0 with the 7.0 labs.

There are no working cracked version of 7 yet"
,utanapishtim,2008-08-18T21:30Z,"When I run NetSim I'm presented with a dialog which says ""There was a problem loading the command set"". Is this significant?"
,kubew,2008-09-11T06:33Z,"Dear All,

I'm finished download this torrent,
ITS WORKING and many LABS
THANKS THANKS
"
,edwintmlai,2008-11-25T20:59Z,"I am new in Torrent. Please show how to download BOSON Netsim for CCNP 7 NEWEST 100% WORKING ( cisco ccna ccnp ) 
many thank!"
,edwintmlai,2008-11-25T21:02Z,how to open the torrent file
,replyme,2008-11-29T18:23Z,"It's really a good work, but I have one problem here--- When I installed it on Vista Home Basic, I cannot find the folders  LabPacks, MyLabs in the installation directory of the software.

can anyone suggest how to procede under this problem.....will it work for vista home premium / business....."
,motla.au,2009-01-09T08:43Z,I don't have the MyLabs and LabPacks folder on Vista Ult. There is only Labs folder. Should I delete that one instead? Thanks 
,bodegu,2009-03-13T21:34Z,thx!
,baha1907,2009-03-24T18:30Z,thanks uploader..it works great..But just one thing is not so clear and I was wondering if anyone could help..Which ones of the lab scenarios are regarding CCENT?? I do not want to go through more than i need to...please help...
,jormones,2009-04-23T07:20Z,"DarkSlayer666, have followed the installation guide but dont open anything"
,arcane_hacker,2009-04-27T19:15Z,"Run as administrator updates will work fine

""N16H7W4LK3R at 2008-04-10 01:32 CET: 

i followed the instalation guide and all work fine buy when i try to updated i get this error: Run-time error '5': Invalid procedure call or argument and then boson is closed. """
,slacktamer,2009-05-26T11:01Z,"hey dude, change the title! and it doesnt work at all. i knew it when i read the installation readme. cuz only russian ppl can lie for a long time to achieve trust. 
darkslayer, shame on you"
,scubamage,2009-06-09T15:59Z,"Thanks so much for this. It DOES in fact work like it is supposed to. You must follow the instructions exactly. Its the closest you're going to get to a working version of 7, and very much appreciated. Thank you uploader!"
,georgeico,2009-06-16T19:18Z,Files work perfectly if instructions are followed to the letter.  THANK YOU for the upload!
,rockstra,2009-06-18T00:39Z,Excellent job DarkSlayer666. There are only 3 labs missing from the ISCW section but this torrent is 100% working. So Slacktamer shut the hell up if you don't know nething. It updates but if you do it will lock you out of the labs. So word of advice don't update. 
,doughboyjm,2009-07-22T14:00Z,"Thank you DarkSlayer!!! 
This is a top effort!!

it WORKS and its clean.

im using xp pro sp3 32bit.
i agree with coolboi - ignore step 1  and start with step 2. step 1 is kinda vague. i also did not update it coz ...well, its kinda risky imo.

anyways this works. thanks again!! :)"
,darkesthour786,2009-07-24T01:55Z,"I am running windows vista home premium and cannot find the labpacks and mylabs folders! i cannot get this to work properly, any help would be much appreciated, thanks"
,herotory,2009-08-07T05:38Z,"Thanks veey much DarkSlayer, this one works perfectly.
To anyone have trouble with this one, there is another way to make it works:
1. Install Boson v6, register it with provided keygen. Close it.
2. Install Boson v7, run demo, run Lab Navigator and wait for lab Navigator to complete loading labs and setting. Close it
3. Open Local disk, set folder setting to show all hidden folder. Open folder ""ProgramData\Boson Software\Boson Netsim for CCNP 7.0""
4. Copy folders and file: ""LabPacks"" ; ""MyLabs"" ; ""LabSettings.ini"" -> paste to folder ""Local disk C\Program files\Boson Sofware\Boson Netsim for CCNP""
5. Open Boson Netsim v6, and enjoy Netsim v7 labs n devices"
,Canoe171,2009-08-28T18:25Z,"Thanks
really appreciated "
,kabalizo,2009-11-18T18:31Z,this or 7?
,tsz42,2010-01-17T02:58Z,"Followed the instructions, doesn't load labs.

I get these errors:

- ""path/file access error""
- ""could not load lab packages""

Anyone got suggestions?  netSim 6 works on its own, but can't get netSim 7 to work correctly."
,Magicpie1980,2010-02-13T22:55Z,"Works fine on Windows7 64bit;) Just follow all the instructions, and then open the boson with admin privilages;) Worked like a charm;)"
,superseguro,2010-03-08T20:56Z,"Thank you, Thank you, Thank you, 

I had some problems with ccnp v6, opening the lab in pdf and telnet error.

To fix this
1- Run ccnp v6 in windows xp sp3 compatibility mode
2- Install an older version of adobe reader(5.0 in my case)
3- Install tera term

Thank you once more, this sim Rocks
"
,bagback,2010-03-10T04:47Z,"Anyone else not able to complete lesson 8 on the standalone labs because the program wont recognize ""Router1(config-if)#description ethernet interface on router 1"". If I'm just an idiot, please let me know."
,jg4545,2010-04-04T17:37Z,"Followed the instructions all seems to work, but haven't thoroughly tested it yet.  However the Labprimer doesn't load, only view works but can't load lab.  MyLabs\ccna_standalone\Supplemental Documentation\Lab Primer is empty.  Any ideas?"
,th3xer0,2010-05-02T05:12Z,First off thanx to DarkSlayer program works.  Only issue is IPv6... Has anyone managed to get IPv6 (routing RIPng) working at all?  I don't seem to have any IPv6 commands available.  Is this because it is not really version 7? Any ideas?  Other than this though program runs fine.
,Praatik,2010-08-22T12:25Z,Thanks
,Ubron84,2011-01-21T17:45Z,"Thanks DarkSlayer , it's really appreciated."
,Side_Tracked,2011-06-02T11:09Z,"Thanks a lot DarkSlayer666, the package works fine.

However,  there are 2 trojan horses on Netsim for CCNP 6 when you install it. 

TROJAN.HORSE.BACKDOOR.GENERIC13.FVZ
TROJAN.HORSE.PSW.AGENT.AKLJ

The first one piggybacks on ""labcompiler.exe"" and the second one is on ""lab menu.exe""

Just wanted to give all a heads up.

CHEERS"
,davyboy999,2011-10-07T15:28Z,"Hi guys:

Got it fully working in win 7 ultimate 64bit!!

If you get issue with it not finding the telnet program. 
Go to C:\windows\system32\telnet.exe
Right click on telnet, go to security tab, click on edit, select administrators and and change to full control, under allow.

make a folder somewhere called telnet, i create one in C:\telnet as my example.
run cmd.
type in command:

fsutil hardlink create c:\telnet\telnet.exe c:\windows\system32\telnet.exe

Go into netsim and change default telnet in tools
click find and select the telnet copy you made. and then go to help tab in netsim select telnet setup wizard.

Voila!

Also if have problems with PDF down Abode Reader 9 and run it once and click ok on any dialog boxes.

Now try opening a lab

Voila!"
