User Type,Username,Date,Text
,cardom,2004-12-28T03:03Z,"nån vän som har Taxi 2 och vill lägga upp ?
tack på förhand !"
,jerkka,2004-12-29T09:09Z,"Vad är Taxi 1, 2 och 3? Film dokumentär?? En beskrivning för oss andra skulle inte skada. TACK"
,mikeman,2004-12-29T12:38Z,Känner du inte till dem så kanske det inte är nått för dig.
,dekalen,2004-12-29T14:55Z,"wee, vilken fart mannen :) tackar"
,mikeman,2004-12-31T00:16Z,"Meddelar bara att datorn är avstängd några dagar då jag är bortrest. Kör igång seedningen på måndag igen!
Som ni vet, den som väntar på nått gott väntar alltid för länge! ;-)"
,mikeman,2005-01-06T20:27Z,Måste putta in hårdvara i burken och testa lite. Seedningen kommer igång igen om nån timma eller så.
,mikeman,2005-01-10T11:24Z,Efter diverse strömavbrott och en (fortfarande) avsliten teleledning så är materialet flyttat till en annan dator. Nu ska det fungera igen!
,mikeman,2005-01-13T10:13Z,Räknar med att de som blir klara snart stannar kvar och hjälper till med seedningen!
,Raquex,2007-01-31T09:23Z,"Ville bara informera er om att det är bara Dansk, Finsk och Norsk översättning som funkar.. Även om jag väljer svenska i menyn och svenska som översättning, så blir det ändå inte svensk översättning utan dansk istället.."
,Raquex,2007-01-31T09:26Z,Oups.. Sorry  :) fel film... Tar och drar hem denna istället :D  Hoppas den svenska översättningen funkar på denna
,PekkaX,2008-02-26T18:17Z,seed please seed!
