User Type,Username,Date,Text
,se_xeno,2004-04-26T16:48Z,Tack för denna...
,mog,2004-04-26T17:31Z,"du har möjligtvis inte dessa filmer oxå:

Cheech & Chong: Corsican Brothers (helst en pal dvd-r)
Born in East L.A. (Med Cheech Marin, tror jag han heter)"
,fuckface,2004-04-26T18:24Z,tyvärr har jag ingen av dem.
,Werner,2004-08-04T08:28Z,Har den här lagts ner eller?
,Abaou,2005-01-06T15:58Z,more seed plz..
,badmanner,2005-02-17T03:57Z,seeda nuuuuu
,Arto,2005-03-08T16:36Z,Stannat på 79 % ! ! !
,tody,2005-03-18T14:51Z,Kan ingen ta o seeda lite då? Den här filmen e ju grym
,Desdemonian,2005-04-03T16:37Z,snälla seeda klart!
,abs73,2005-07-17T12:49Z,Come on i've been here to many times please SEED
,slowsilver,2005-07-24T15:01Z,Please Someone anyone JUST SEED THIS TORRENT!
,mad187,2006-01-25T17:52Z,fuck this bullshit 99.9%
,lappskij,2006-02-15T22:52Z,come on fuckface - be a pal
,K4lle,2006-02-17T23:24Z,Seed plz...
,mesterS,2006-04-09T12:31Z,"Yeah... Please seed. Been stuck at 99,9% for weeks now.

Thanks...!"
,evelynjh8,2006-04-18T03:58Z,"hello and thank you for the movie, i'm gonna download it , and hope its all there .as i see its been a while,,, thx again :)"
[V],Ubet,2006-06-21T23:44Z,Thanks 1 mil for this one=) Been looking 4 a long time!=)
,RoamingGnome0,2006-06-22T21:38Z,dont download its still stuck at 99.9%
[V],Ubet,2006-06-23T04:27Z,"Yeah, I see that. 99,9. can someone pls seed the last 0,1% =)"
,raonaid,2006-06-25T22:37Z,Please seed been on 99.9% for day come on play the game
,drunkbudda,2006-06-28T01:07Z,You don't need the last .01 percent. It will play if you use DivX player. You can also use this to burn to cd.
,Girfanir,2006-06-28T05:21Z,Fyfan va bra denna filmen är hehe.. Har alla dom andra på DVD fast denna verkar inte ha släppts här i sverige än på dvd... får väl importera den i värsta fall :P
,WaRiuZ,2006-06-28T21:04Z,plz seed last 0.1%
,WaRiuZ,2006-06-28T21:35Z,Ingen som vet vart man kan få tag i swe subtitle till denna ?
,raonaid,2006-06-28T22:12Z,come on you taking the piss now iam stuck on 99% and have been for days !
,deddee,2006-08-05T09:55Z,"Could a freindly soul please seed this. Seems like a lot of people are stuck at 99,9. I´ll continue to seed for a few weeks. C´mon peps!"
,filmsugen,2006-08-14T22:36Z,Den har stannat på 99.9 KOM IGEN DÅÅÅ!!!
,filmsugen,2006-08-14T22:37Z,Plz seeda den é juh nästan färdig;)
,masterseiryu,2007-01-28T11:23Z,"So as it seems, 99.9% is close enough to finished. I just watched it without the final 0.1% and it seemed to go over very well. I didn't notice any skips or problems. Let's call 99.9% good, shall we? Enjoy, guys!"
,zalem,2007-03-11T02:19Z,"Det är skit det samma om ni inte får hem den sista lilla delen .Det gör varken till eller ifrån ,Stäng av och se till att det bara står .avi i slutet .....MVH MR chong Bong"
,bobrequa,2007-11-07T05:03Z,this is 1 classic movie
,dackz,2011-06-07T14:17Z,"thank you so much fuckface ^^..
classics  shit film hehe..
a/v is great!"
