User Type,Username,Date,Text
,Krumzen,2007-12-27T18:43Z,"Ris og Ros her...

eller måske bare et lille tak?"
,kizarcool,2007-12-27T20:15Z,har ikke dl den endnu :) men er i gang
,Icemann86,2007-12-27T20:37Z,"Kvali ser forholdsvis fin ud, har ikke set filmen endnu, men glæder mig. :D"
,kizarcool,2007-12-27T20:37Z,seed plz :)
,kizarcool,2007-12-27T20:38Z,hvorfor dlér den ikke :)?
,Krumzen,2007-12-27T20:39Z,"Har ikke Den hurtigste Upp forbindelse.. desvære..   

(kun 1MB/S) "
,Krumzen,2007-12-27T20:41Z,"Ved ikk lige hvorfor, men mit program Sender med full Speed.. Tænk på der er jo: 236 Leechers.. og kun 23 som sender."
,kizarcool,2007-12-27T20:42Z,okay så må jeg jo bare vente :) dl´er med 7kb :D
,kizarcool,2007-12-27T20:45Z,wow 35 kb nu ^^
,total-fred,2007-12-27T21:12Z,"downloader, men seeder naar jeg har downloaded :)
lige for at genopfriske, har ikke seeded i over en halvt år, og kan ikk helt huske hvordan man gør. nogen hjælp ?"
,Krumzen,2007-12-27T21:16Z,Hvilket Program? Utorrrent Azureus? i dem Sker det automatisk?.. dvs når du har hentet skal du ikke stoppe den men bare lade den sende.. sker automatisk i de fleste torrent´s Programmer..
,total-fred,2007-12-27T21:21Z,"naar ja :D det bare fordi jeg prejer at bruge et local work program, hvor du selv skal seede, det er polsk saa... 
men jeg henter den her med azureus, tak igen,
downloader  hurtigt"
,Krumzen,2007-12-27T21:25Z,Np..:D  det er Faktisk mit første Upp:D  men regner med der kommer flere:D
,kizarcool,2007-12-27T21:32Z,total-fred hvor meget henter du med?:)
,Krumzen,2007-12-27T21:50Z,"Min forbindelse er i øjeblikket: 8Mb/s Ned 1Mb/s op...

Den bliver sat op til 10mb/s ned og 2Mb/s op"
,Krumzen,2007-12-27T21:50Z,"sorry, ikk mig.."
,kizarcool,2007-12-27T22:05Z,lige nu henter jeg med 112kb/s
,Barbossa77,2007-12-27T22:32Z,"Det er sgu iorden, god kvalitet.... tak for det....

Barbossa77"
,total-fred,2007-12-27T23:13Z,"jeg henter med omkring 60 kb/s, ret langsomt, men mit internet er lidt fucked :P"
,Fluxi,2007-12-27T23:19Z,"Mange Tusinde tak Krumzen!
Lækkert at du har lagt den ud og så tidligt end da, den fik premiære i biografen for 2 dage siden.
Hvordan kan du få den så tidligt?

Top kvalitet af Undertekster, muuaahh!

- Fluxi"
,Cilkecat,2007-12-28T01:25Z,Super films med dk tekst! Du er da en lille julegris! Takker og godt nytår!!!
,R80,2007-12-28T06:46Z,Mange tak:) og Godt Nytår.
,Krumzen,2007-12-28T09:05Z,"Det var så lidt alle sammen:D

Fluxi, Denne film er allerede udkommet i england, og så er der lige et andet ord ""forbindelser:P"" "
,Krumzen,2007-12-28T09:42Z,"Har i nogle ønsker til upps. Send Venligst en mail med emnet ""Ønsker til upload"" til: krumzen@gmail.com"
,kizarcool,2007-12-28T15:04Z,hej krumzen jeg vil godt se the kingdom vis du kan fix den :) tak
,Krumzen,2007-12-28T17:21Z,Vil gerne undgå Requests i Kommantar.. men kikker lige på det:D
,SejeAndy,2007-12-29T12:38Z,"Hej.
Den er i 49 filer, Jeg syntes det er lidt mange (:.
Hvordan skal jeg bære mig ad?
Btw, tror det er et nice upload.
Cheers!"
,Krumzen,2007-12-29T13:00Z,"Bare pak en af dem ud.. den som hedder: M0nkey-legend.rar   

grunden til den er i så mange pakker er: Hvis den var i en pakke og der kom en fejl med download af den pakke skulle du starte forfra... men når der er mange pakker, og f.eks. der er .R05 så er det jo kun den ene fil du skal hente igen.. forstod du det?^^.. håber jeg:D Godt Nytår"
,Krumzen,2007-12-29T13:16Z,edit: og f.eks. der er en fejl i M0nkey-legend.R05 er det kun den pakke du skal hente igen... og ikk alle sammen
,SejeAndy,2007-12-29T18:25Z,"Tusind tak.
Det virker nu.
Du er den bedste, så den selv i bio, såå den er mega god :D .
Seeder!
Godt nytår, til dig, og andre ;D"
,T-Hawk,2007-12-31T00:12Z,"Pretty good quality, am seeding now.
Only problem is dark scenes, seems compression is too rough on dark areas.
Sound and image well synced."
,Krumzen,2007-12-31T18:34Z,"you dont have any connections dude.

the only connection you'll ever get is your lazy p2p-whore-mates."
,SejeAndy,2008-02-14T22:09Z,"Hej igen Krumzen.

Jeg har lige lternativ?
På forhånd tak igen.et problem med den her film.
Hver gang jeg lægger den ind i dvdSanta siger den der er et problem.
Jeg kan ikke få den brændt til dvd.
Nogle ideér evt alternativ ?
På forhånd tak igen."
,SejeAndy,2008-02-14T22:11Z,"Hov undskyld, Re:
Jeg har et problem med den her film.
Hver gang jeg lægger den ind i dvdSanta siger den der er et problem.
Jeg kan ikke få den brændt til dvd.
Nogle ideér evt et alternativ ?
På forhånd tak igen. "
,AlexKristensen,2008-02-25T15:12Z,"Hjælp : Kan ikke afspille filmen.
- hvis jeg fx. åbner ""M0nkey-legend.rar"" afspiller den kun, 2 minutter og 13 sek.. Hvad skal jeg gøre?"
,dalle007,2008-03-16T11:30Z,Please seed anyone. :D
