User Type,Username,Date,Text
,bente_boyan,2005-04-15T09:02Z,svensk film? 
,E.n.i.x,2005-04-27T15:26Z,kan nån seeda skulle verkligen villja ha denna.....
,Simkon,2005-04-29T23:15Z,"[2005-04-29 23:14:09]  -- BitTorrent started -- 
[2005-04-29 23:14:10] ""Flugfiske med Roman Moser - Dagsl�or 1 - Introduktion och Simmare.avi"" : This .torrent file has been created with a broken tool and has incorrectly encoded filenames. Some or all of the filenames may appear different from what the creator of the .torrent file intended.
[2005-04-29 23:14:10] ""Flugfiske med Roman Moser - Dagsl�or 1 - Introduktion och Simmare.avi"" : IO Error [Errno 2] No such file or directory: 'C:\Torrents\Flugfiske med Roman Moser - Dagsl?or 1 - Introduktion och Simmare.avi'"
,T33,2005-05-04T23:29Z,"Har inget problem med denna torrent, försök ladda ner den igen eller byt klient (bitcomet t ex).

Mitt problem och alla andra som försöker ta ner denna är att han som startade tydligen inte bryr sig om att seeda klart."
,Ghostx26,2005-05-06T07:49Z,Seeda tack har fastnat på 85.4...
,T33,2005-05-06T15:04Z,"Så seedades den till slut klart. Det tackar vi för, nu är det bara de andra 2 vi saknar..."
,peren,2005-08-02T16:14Z,Snälla seeda
,krille6885,2006-01-18T15:01Z,seed
,Borga-f,2006-02-15T21:32Z,Snälla seeda. tack
,sarre6,2006-02-18T09:38Z,Kom igen seeda lite....
,simon5,2006-07-06T10:24Z,"kan någon vara vänlig och seeda, fattar inte vitsen med det här längre. alla har blivit så själviska här på PB och bara kopplar ner så fort dom fått vad dom vill ha."
,Bosse6614,2008-09-27T11:46Z,Man får tacka för denna utmärkta film...!!!
,unos09,2009-07-20T19:31Z,"please seed, please  :-))"
