User Type,Username,Date,Text
,markuzen,2007-04-07T15:02Z,good
,DeMandolorian,2007-04-08T14:24Z,"Seyss
use a client that lets you pick the files you d/l like uTorrent or BittComet."
,ramseng,2007-05-26T01:33Z,thx a lot man !!! nice idea!!!
,ikkyrulz,2007-09-27T03:18Z,can some1 seed this pleaseeeeeeee. i luv this chick
,beast1oh1,2008-01-27T19:10Z,seed pleez!
,tpbay101,2008-06-25T19:03Z,seed pleez!
,thepirato,2008-10-15T02:15Z,plz seed people
,xecker92,2009-02-09T23:38Z,SEED PLEASE AMAZINGLY HOT
,xecker92,2009-02-09T23:49Z,2 years to dl it sez :( please seed as id like to have this b4 she does enuf movies for an even bigger pack
,dtklamf,2009-04-13T23:00Z,oh to be the meat in a michelle barret and savanah gold sandwich ....
