User Type,Username,Date,Text
,IceFrag,2005-03-15T23:45Z,Tack ska du ha. missa ju detta programet och tjejn visste inte hur man kopierar in på videon. Iq bad boll
,HOkus,2005-03-15T23:49Z,"lungt ;D men min router cpar lite nu... så när ni får över den, fortsätt seeda :) :D"
,frittefritt,2005-03-15T23:53Z,Kan det vara så att det är en Dlink-router ;) ?
,HOkus,2005-03-15T23:59Z,nej det är det inte är :'( nån sug netgear :( droppar hela tiden :S den e helt cpig med portarna me :S
,frittefritt,2005-03-16T00:05Z,Åfan...jag som tänkte byta ut min kassa Dlink mot en sådan....får tänka över det verkar det som =(
,HOkus,2005-03-16T00:08Z,Du får höra dig runt om... Vilken som funkar bäst för andra :)
,CVic,2005-03-16T00:45Z,"Haha, ""se värd"". Den som skrev det där får nästan idiotförklaras..."
,Solhall,2005-03-16T00:51Z,"håll inte på och tracka ner på andra, var glad att han delar ut istället, "
,CompuTerror,2005-03-16T11:23Z,Ladda ner och håll käften istället. Lustigt hur ni som klagar själva bryter mot det svenska språkets regler.
,HOkus,2005-03-16T14:20Z,hahahaha :) ska tänka på vad jag skriver nästa gång... så inte ni inte blir så arga ;D 
,HOkus,2005-03-16T14:21Z,jaja ett inte för mkt..... 
