User Type,Username,Date,Text
,Gabottis,2006-10-14T21:02Z,Hope that you'll enjoy this !
,Sittin,2006-10-15T09:04Z,Yes... I shure will...  phanx!
,kapten_musk,2006-11-26T19:17Z,Please someone seed... i am stuck on 98.1%...
,Gripenstedt,2007-06-15T21:31Z,Seed please!
,erpobdella,2008-01-02T20:20Z,"This is the real deal, good quality AVI - unpacks with 7-Zip, no-pass needed... I will seed to keep it going...
Barfly (1987) USA (eng-audio+separate swe-sub in .srt) IMDB-6.9
With Mickey Rourke & Faye Dunaway from Francis Ford Coppola. The movie is about a drunk/poet, a real classic, funny in some ways, yet sad. It's a rare sleeper in the torrent world.
http://www.imdb.com/title/tt0092618
Screenplay by Charles Bukowski and loosely based on his life: http://en.wikipedia.org/wiki/Charles_Bukowski"
,iwiwla22,2008-01-27T18:54Z,when i try opening this movie it came out thin and unviewable. i dont know what kind of file swe is but i cant watch it. somebody help me please!
,izombies,2008-03-30T22:31Z,excellent quality.  open the first rar with a rar extractor
,MartiniSlayer,2008-10-26T21:21Z,"Oh, Poop!   I've been wanting to see this movie. But I am an idiot when it comes to running .rar files... Is it a PITA to ask someone to upload this as an .avi w/o subs for me?  Pretty please? *bats eyelashes*"
,schrism,2009-01-05T06:04Z,Great torrent.  Hard to find classic.
,ade_n,2009-03-10T19:01Z,awesome movie
