User Type,Username,Date,Text
,kenneth-l,2006-11-21T11:08Z,more info: http://on-z.dk/vis.asp?id=9894420
,Centisen,2006-11-21T11:34Z,Why is this file so big ? all the other ones is like 350 MiB but this is like 700 ?
,Spixo,2006-11-21T11:48Z,"Centisen, this is like a HR release witch means it's like 960x5?? and has 6 channel sound to it. It makes the file larger, but you get better picture quality and sound. "
[T],Tedsharer,2006-11-21T12:35Z,what spixo said ^^ HR is the shit
,Centisen,2006-11-21T12:59Z,Spixo: Ok thank you!
,ibk2,2006-11-21T15:35Z,mitt ljud fungerar inte vet någon varför
[T],Tedsharer,2006-11-21T16:32Z,"pröva att installera FFDshow codecs, VLan eller googla AC3 codec"
,Fipppel,2006-11-21T16:33Z,"Själv laddar jag ner 349 mb filen ser inget bättre med att ladda ner denna gubbar :S hmm..

Här får ni texten till den i varje fall från den bästa och med flest svenska undertexter på nätet -   http://www.undertexter.se/?p=subark&id=7124"
[T],Tedsharer,2006-11-21T17:40Z,HR är rysligt mycket bättre än 350MB releasen. Dett är ju nästan uppe i 720p HDTV medan 350MB knappt är uppe i vanlig TV's upplösning
,Danlars,2006-11-21T19:18Z,"Håller med förgående talare, 700 mb rellen är MKT bättre än de vanliga ripparna! Nästan 720p kvalitet som sagt...."
,fuzzydude,2006-11-22T11:26Z,"HR release er nær DVD-kvalitet, men langt fra 720p.

350mb er bare søppel. Ikke verd å se."
[T],Tedsharer,2006-11-25T21:08Z,"Upplösnings FAQ:
DVD kvalitet är 720 x 480 (NTSC)
HR kvalitet är ca 960 x 544
720p kvalitet är 1280 x 720
så med bra codecs är HR iaf bättre än vanlig DVD kvalitet, inte riktigt uppe i HDTV men man får en försmak"
