Filename,Size,Unit
/1973 - one live badger/1 - Wheel Of Fortune.mp3,9,M
/1973 - one live badger/2 - Fountain.mp3,8.49,M
/1973 - one live badger/3 - Wind Of Change.mp3,8.31,M
/1973 - one live badger/4 - River.mp3,7.81,M
/1973 - one live badger/5 - The Preacher.mp3,4.5,M
/1973 - one live badger/6 - On The Way Home.mp3,8.73,M
/1974 - white lady/01 - A Dream Of You.mp3,4.85,M
/1974 - white lady/02 - Everybody... Nobody.mp3,3.83,M
/1974 - white lady/03 - Listen To Me.mp3,5.67,M
/1974 - white lady/04 - Don't Pull The Trigger.mp3,4.61,M
/1974 - white lady/05 - JustThe Way It Goes.mp3,5.33,M
/1974 - white lady/06 - White Lady.mp3,5.44,M
/1974 - white lady/07 - Be With You.mp3,4.18,M
/1974 - white lady/08 - Lord Who Give Me Life.mp3,3.49,M
/1974 - white lady/09 - One More Dream To Hold.mp3,4.61,M
/1974 - white lady/10 - The Hole Thing.mp3,7.01,M
