Filename,Size,Unit
/Marcela Morelo - Fuera del tiempo (vivo) (2007).txt,710,B
/Marcela Morelo 01 Manantial.mp3,3.84,M
/Marcela Morelo 02 Tormento de amor.mp3,3.57,M
/Marcela Morelo 03 La tortuga.mp3,3.6,M
/Marcela Morelo 04 Ponernos de acuerdo (con Daniela Mercury).mp3,4.73,M
/Marcela Morelo 05 Gotitas.mp3,4.05,M
/Marcela Morelo 06 Para toda la vida (con Bahiano).mp3,4.28,M
/Marcela Morelo 07 Sin un beso.mp3,4.02,M
/Marcela Morelo 08 Esperar por ti.mp3,4.4,M
/Marcela Morelo 09 Te esta pasando lo mismo que a mi.mp3,4.29,M
/Marcela Morelo 10 Solo tu me insipiras.mp3,4.18,M
/Marcela Morelo 11 Una y otra vez.mp3,4.3,M
/Marcela Morelo 12 Dicen.mp3,4,M
/Marcela Morelo 13 Vuelve.mp3,3.46,M
/Marcela Morelo 14 Luna bonita + Corazon Salvaje.mp3,4.51,M
/Marcela Morelo 15 La fuerza del enga̱o.mp3,4.74,M
/Marcela Morelo 2007 Fuera del tiempo - Frontal.jpg,21.68,K
