User Type,Username,Date,Text
,Bollan911,2005-06-25T15:13Z,Tusen tack!!!! Strålande post!!!!!!
,Chewbrocolli,2005-06-25T15:43Z,Seeda tack!
,Litz,2005-06-26T03:56Z,Ok saknas inte det några låtar från Sedlightsroteln  och vad I hela världen är Subway sounds för något?
,Burqen,2005-06-26T08:49Z,Subway sounds är en 12:a tror jag och du har nog rätt i att det saknas låtar på Sedlighetsroteln (2 st tror jag) får kolla upp det.
,DrDongle,2005-06-27T23:03Z,"Äntligen får man tag i ""Jag sköt Palme""! Som jag letat!"
,Z:ta,2005-06-28T00:42Z,"Nu e de ba Punx not dead & superstar Tape som saknas,  Beautiful.. Thx!"
,karius2k,2005-07-12T19:31Z,"Jææævlig bra! Gratulasjoner fra Norge! 
YEAH!"
,Burqen,2005-07-13T16:48Z,Seedar för fullt ;)
,svejjnis,2005-07-19T20:14Z,seeda plz :o
,just_greger,2005-08-11T21:54Z,grymt bra torrent med världens bästa musik. jag kan samtidigt rekommendera promoes solo-album och peshis senaste.
,joger,2005-08-15T00:21Z,Najs
,Piter87,2006-03-01T12:07Z,"skulle va sjukt bra om man fick ner allt, sitter fast på 85%"
,driks,2006-03-22T15:23Z,Props! :)
,Radio64.net,2006-05-10T15:17Z,Please seed
,jellyP,2006-06-28T21:02Z,PLEASE SEED! xD
,icreman,2006-06-29T18:03Z,Seeda !
,grjuger,2006-07-01T16:26Z,seed please
,TeDDe89,2006-07-16T01:40Z,"snälla seeda mer, ligger bara på 4kb/s är rädd att den stannar helt snart, tack på för hand^^"
,The_Big_Man,2006-07-25T12:52Z,seeda plz
,xolari,2006-07-26T22:29Z,"underbart med riktig musik :D kan rekommendera Max Pezzay älskar hans diss när han snackar om att hur kristendomen säger i mot sin egen religon :P
En ny poet är född! ;)"
,Jacky_D,2006-12-12T21:41Z,hoppas alla seedar
,niklas_05,2007-02-10T04:07Z,"tjenare.. har inte kollat allt upplagt på denna torrent en , men om ni vill ha "" sköt palme"" så har jag den riktigt skön utan alla"" hack"" i den som jag hört hitils när jag fått ner den... om nån är intresernad så äre bara o höra sig hörd ! .. / LooptrooprRocker :D"
,Robzzta,2007-11-16T11:59Z,BIGG UPP!
,lemza,2007-11-23T14:37Z,"Digg :D
looptroop eier (:"
,lemza,2007-11-23T14:40Z,Seeda ? :) Please :)
,DapsOne,2008-01-22T23:36Z,Snälla Seeda =)
,pipgubben,2008-04-10T20:58Z,"ooh me be downlojd, sank ju verry mutch"
,NiiiVeN,2008-12-23T01:55Z,du har fan grym musik smak!!! :P
