User Type,Username,Date,Text
,nowland,2006-02-22T08:10Z,Please seed. I'm only doing 1kbps. 
,canis_tigris,2006-03-14T10:11Z,"Hi there!
How do I watch this????"
,starship,2006-03-21T19:52Z,"Hey canis tigris , try using your eyes !"
,Lamer234,2006-07-03T13:44Z,LOL :)
,Wai Lee,2006-08-05T17:27Z,Owned!
,firebeetle,2006-08-13T22:33Z,Unlike the others I'm greatful. Thx Jaev!
,franzen84,2006-08-30T22:34Z,thanks!
,FjortiSBoY92,2006-11-23T19:57Z,seed plz!! plzplzplz
,jachbin,2006-12-29T06:00Z,can somebody please seed a littlebit faster has been downloading for 5 houers and get just 380 mb.
,Tymcio,2008-04-29T22:05Z,"Extra, thanks! Obraz dzwiek OK"
,helperbot,2008-12-25T21:20Z,"For those who only want the music videos they are now up on Megaupload. Go to the website then add ""?d=VCOED0VC"" to the URL. You'll get the full download list."
