User Type,Username,Date,Text
,Zoraster,2007-04-28T18:58Z,rock on!
,StryderKC,2007-04-29T21:04Z,Had about a 2 hour outage here at the ranch - sorry about the loss of seed.  I'm back up and we're at 0.919 ratio so it's almost all out there.
,tobb_show,2007-04-30T19:30Z,vf e de flac-fil? hur gör man för att lyssna på låtarna då?
,dennybKL,2007-07-22T17:13Z,"Hello StryderKC -- Can you reSeed your ""THEN CAME BRONSON"" TV movie torrent again. 
Most of us are stuck at 98% or less."
,dennybKL,2007-08-13T21:08Z,"Hello StryderKC

Thanks for the repost/ reseed of ""Then came Bronson"" file.
Unfortunately most of us are stuck at 95.6%. No complete copies in sight other than yours. 

Could you reseed for a few days more????"
,dennybKL,2007-08-18T21:29Z,"Hello StryderKC

Thanks for the repost/ reseed of ""Then came Bronson"" file.

Unfortunately most of us are now currently stuck at 97.3%. WE CAN""T GET ANY FARTHER! 

No complete copies in sight other than yours.  Peers are sharing with the late comer's

Could you reseed for a few days more???? "
,dennybKL,2007-09-27T15:03Z,"Yo StryderKC

Is it possable to FINISH seeding your most recent ""Then came Bronson"" Torrent.  We all, except for a few late comers, have been at 97.3 for a month+  now and can't finish!!!"
,dennybKL,2007-10-21T00:39Z,"Don't bother downloading !!  

StryderKC is not commited to seeding the file long enough to get commplete copies out.

He /it / she is a waste of time."
,dennybKL,2007-10-21T00:40Z,"StryderKC is a better hit and run leecher. 
Than any kind of seeder or quality poster."
,Sabrage,2007-11-04T21:43Z,You forgot In Through the Out Door -.-
,freeman6666,2007-11-27T16:34Z,CLASS!!!
