Filename,Size,Unit
/40 Greatest Metal Songs (VH1)/01 - Black Sabbath - Iron Man.mp3,9.67,M
/40 Greatest Metal Songs (VH1)/02 - Guns N' Roses - Welcome to the Jungle.mp3,6.27,M
/40 Greatest Metal Songs (VH1)/03 - Metallica - Master of Puppets.mp3,11.8,M
/40 Greatest Metal Songs (VH1)/04 - ACDC - Back in Black.mp3,5.86,M
/40 Greatest Metal Songs (VH1)/05 - Judas Priest - You've Got Another Thing Comin'.mp3,7.1,M
/40 Greatest Metal Songs (VH1)/06 - KISS - Detroit Rock City.MP3,4.94,M
/40 Greatest Metal Songs (VH1)/07 - Iron Maiden - The Number of the Beast.mp3,6.72,M
/40 Greatest Metal Songs (VH1)/08 - Slayer - Raining Blood.mp3,6.82,M
/40 Greatest Metal Songs (VH1)/09 - Ozzy Osbourne - Crazy Train.mp3,6.78,M
/40 Greatest Metal Songs (VH1)/10 - Motorhead - Ace of Spades.mp3,3.89,M
/40 Greatest Metal Songs (VH1)/11 - Megadeth - Peace Sells.mp3,5.55,M
/40 Greatest Metal Songs (VH1)/12 - Anthrax & Public Enemy - Bring the Noise.mp3,4.86,M
/40 Greatest Metal Songs (VH1)/13 - Dio - Rainbow in the Dark.mp3,5.82,M
/40 Greatest Metal Songs (VH1)/14 - System of a Down - Toxicity.mp3,4.97,M
/40 Greatest Metal Songs (VH1)/15 - Rage Against the Machine - Bulls on Parade.mp3,5.3,M
/40 Greatest Metal Songs (VH1)/16 - Pantera - Walk.mp3,7.25,M
/40 Greatest Metal Songs (VH1)/17 - Motley Crue - Live Wire.mp3,4.46,M
/40 Greatest Metal Songs (VH1)/18 - Skid Row - Slave to the Grind.mp3,4.77,M
/40 Greatest Metal Songs (VH1)/19 - Alice in Chains - Man in the Box.mp3,6.59,M
/40 Greatest Metal Songs (VH1)/20 - Twisted Sister - I Wanna Rock.mp3,4.2,M
/40 Greatest Metal Songs (VH1)/21 - Guns N' Roses - Paradise City.mp3,9.3,M
/40 Greatest Metal Songs (VH1)/22 - Metallica - Enter Sandman.mp3,7.59,M
/40 Greatest Metal Songs (VH1)/23 - Korn - Freak on a Leash.mp3,5.85,M
/40 Greatest Metal Songs (VH1)/24 - ACDC - Dirty Deeds Done Dirt Cheap.mp3,5.77,M
/40 Greatest Metal Songs (VH1)/25 - Pantera - Cowboys from Hell.mp3,5.63,M
/40 Greatest Metal Songs (VH1)/26 - Sepultura - Refuse-Resist.mp3,4.58,M
/40 Greatest Metal Songs (VH1)/27 - Iron Maiden - Run to the Hills.mp3,5.35,M
/40 Greatest Metal Songs (VH1)/28 - Marilyn Manson - The Beautiful People.MP3,3.33,M
/40 Greatest Metal Songs (VH1)/29 - Anthrax - Caught in a Mosh.mp3,6.88,M
/40 Greatest Metal Songs (VH1)/30 - Faith No More - Epic.mp3,6.66,M
/40 Greatest Metal Songs (VH1)/31 - Scorpions - Rock You Like a Hurricane.mp3,5.79,M
/40 Greatest Metal Songs (VH1)/32 - White Zombie - Thunder Kiss '65.mp3,5.35,M
/40 Greatest Metal Songs (VH1)/33 - Def Leppard - High 'n' Dry (Saturday Night).mp3,4.73,M
/40 Greatest Metal Songs (VH1)/34 - Black Sabbath - Paranoid.mp3,4.2,M
/40 Greatest Metal Songs (VH1)/35 - Quiet Riot - Metal Health.mp3,8.52,M
/40 Greatest Metal Songs (VH1)/36 - Slipknot - Wait and Bleed.mp3,3.59,M
/40 Greatest Metal Songs (VH1)/37 - Deep Purple - Smoke on the Water.mp3,7.01,M
/40 Greatest Metal Songs (VH1)/38 - Accept - Balls to the Wall.mp3,7.86,M
/40 Greatest Metal Songs (VH1)/39 - Alice Cooper - I'm Eighteen.mp3,4.14,M
/40 Greatest Metal Songs (VH1)/40 - Judas Priest - Breaking the Law.mp3,3.57,M
/40 Greatest Metal Songs (VH1)/OneClickPlay.m3u,3.24,K
/Breakingbenjamin/Breaking_Benjamin-Phobia-2006-h8me/Breaking_Benjamin-Phobia-2006-h8me/01-breaking_benjamin-intro-h8me.mp3,1.7,M
/Breakingbenjamin/Breaking_Benjamin-Phobia-2006-h8me/Breaking_Benjamin-Phobia-2006-h8me/02-breaking_benjamin-the_diary_of_jane-h8me.mp3,4.6,M
/Breakingbenjamin/Breaking_Benjamin-Phobia-2006-h8me/Breaking_Benjamin-Phobia-2006-h8me/03-breaking_benjamin-breath-h8me.mp3,5.01,M
/Breakingbenjamin/Breaking_Benjamin-Phobia-2006-h8me/Breaking_Benjamin-Phobia-2006-h8me/04-breaking_benjamin-you-h8me.mp3,4.63,M
/Breakingbenjamin/Breaking_Benjamin-Phobia-2006-h8me/Breaking_Benjamin-Phobia-2006-h8me/05-breaking_benjamin-evil_angel-h8me.mp3,5.07,M
/Breakingbenjamin/Breaking_Benjamin-Phobia-2006-h8me/Breaking_Benjamin-Phobia-2006-h8me/06-breaking_benjamin-until_the_end-h8me.mp3,5.79,M
/Breakingbenjamin/Breaking_Benjamin-Phobia-2006-h8me/Breaking_Benjamin-Phobia-2006-h8me/07-breaking_benjamin-dance_with_the_devil-h8me.mp3,5.21,M
/Breakingbenjamin/Breaking_Benjamin-Phobia-2006-h8me/Breaking_Benjamin-Phobia-2006-h8me/08-breaking_benjamin-topless-h8me.mp3,4.2,M
/Breakingbenjamin/Breaking_Benjamin-Phobia-2006-h8me/Breaking_Benjamin-Phobia-2006-h8me/09-breaking_benjamin-here_we_are-h8me.mp3,5.93,M
/Breakingbenjamin/Breaking_Benjamin-Phobia-2006-h8me/Breaking_Benjamin-Phobia-2006-h8me/10-breaking_benjamin-unknown_soldier-h8me.mp3,5.19,M
/Breakingbenjamin/Breaking_Benjamin-Phobia-2006-h8me/Breaking_Benjamin-Phobia-2006-h8me/11-breaking_benjamin-had_enough-h8me.mp3,5.27,M
/Breakingbenjamin/Breaking_Benjamin-Phobia-2006-h8me/Breaking_Benjamin-Phobia-2006-h8me/12-breaking_benjamin-you_fight_me-h8me.mp3,4.42,M
/Breakingbenjamin/Breaking_Benjamin-Phobia-2006-h8me/Breaking_Benjamin-Phobia-2006-h8me/13-breaking_benjamin-outro-h8me.mp3,2.98,M
/Breakingbenjamin/Breaking_Benjamin-Phobia-2006-h8me/Breaking_Benjamin-Phobia-2006-h8me/14-breaking_benjamin-the_diary_of_jane_(acoustic_version)-h8me.mp3,4.27,M
/Breakingbenjamin/Breaking_Benjamin-Saturate-2002-h8me/Breaking_Benjamin-Saturate-2002-h8me/01-breaking_benjamin-wish_i_may-h8me.mp3,5.47,M
/Breakingbenjamin/Breaking_Benjamin-Saturate-2002-h8me/Breaking_Benjamin-Saturate-2002-h8me/02-breaking_benjamin-medicate-h8me.mp3,5.17,M
/Breakingbenjamin/Breaking_Benjamin-Saturate-2002-h8me/Breaking_Benjamin-Saturate-2002-h8me/03-breaking_benjamin-polyamorous-h8me.mp3,4.06,M
/Breakingbenjamin/Breaking_Benjamin-Saturate-2002-h8me/Breaking_Benjamin-Saturate-2002-h8me/04-breaking_benjamin-skin-h8me.mp3,4.6,M
/Breakingbenjamin/Breaking_Benjamin-Saturate-2002-h8me/Breaking_Benjamin-Saturate-2002-h8me/05-breaking_benjamin-natural_life-h8me.mp3,5.51,M
/Breakingbenjamin/Breaking_Benjamin-Saturate-2002-h8me/Breaking_Benjamin-Saturate-2002-h8me/06-breaking_benjamin-next_to_nothing-h8me.mp3,5.13,M
/Breakingbenjamin/Breaking_Benjamin-Saturate-2002-h8me/Breaking_Benjamin-Saturate-2002-h8me/07-breaking_benjamin-water-h8me.mp3,5.79,M
/Breakingbenjamin/Breaking_Benjamin-Saturate-2002-h8me/Breaking_Benjamin-Saturate-2002-h8me/08-breaking_benjamin-home-h8me.mp3,4.99,M
/Breakingbenjamin/Breaking_Benjamin-Saturate-2002-h8me/Breaking_Benjamin-Saturate-2002-h8me/09-breaking_benjamin-phase-h8me.mp3,6.22,M
