User Type,Username,Date,Text
,denil,2007-01-03T18:41Z,"1.37Gb and two dvd-r?!
yeah right!"
,Tiny Turtle ,2007-01-03T18:41Z,"Nice work. Next time upload movies separately and use the proper category. ""DVDR"" is for full DVDs (i.e. 4.5 GB downloads)..."
,Shiva,2007-01-03T22:02Z,pretty small dvd
,amac13,2007-01-03T22:26Z,The same could be said about your penis
,rasmus849,2007-01-07T00:44Z,ramakam idiot lägg ner
,krale,2007-01-13T01:20Z,Stop Whining and seed MOFOS
,maxxix,2007-02-06T14:37Z,"Seed please, stuck at 32.1 % along time now please1"
,ThePretorian,2007-02-23T05:51Z,"Downloaded:
    0 times
Seeders:
    0
Leechers:
    0

Nån som kanske kan SEEDA LITE?"
,KLENNY,2007-04-07T17:09Z,Hmm... sees plz.
,ahliiin_,2007-05-14T06:46Z,it must be dvdr:P 1.37Gb
,Sephiroth_x,2007-10-21T12:25Z,SEED! wanna have those movies... There are 6 people seeding with 32.2 % done themselves
,Azt3k3n,2008-03-30T16:18Z,stuck on 32.1% !!!!
,alltdvilligare,2008-04-03T17:36Z,KANONBRA!!!!.SEEDAR NÅGRA DAGAR TILL SEN FÅR NÅN ANNAN TA ÖVER
