User Type,Username,Date,Text
,A-C-i-D,2007-02-24T12:08Z,[mislabeled.TS_bad.ivtc_downsampled.audio]
,daviie,2007-02-24T12:33Z,"huh, the real thing or not?"
,ruben123,2007-02-24T13:21Z,its NOT a screener. Its a really poor cam version..
,ruben123,2007-02-24T13:22Z,http://www.vcdquality.com/index.php?page=sample&id=66695
,winniepooh1971,2007-02-24T16:42Z,"yer it is a cam but not bad sound and picture.....
the subs are a bit fast and it looks like it was done with a program as the dont all read in good englist

Exp.  superior of original hear it said that own younger brother the arrangement come ins
"
,Amerialb,2007-02-24T18:54Z,"The movie is lame, not the rip. All sub titles very little action."
,timant1,2007-02-25T15:14Z,"So this is CAM. Sometimes it doesnt matter.

How r the subtitles? I mean I have a good picture quality version from this but it doesnt help much if u dont speak jap.. "
,timant1,2007-02-25T16:39Z,"I looked at the sample pictures and they seemed quite ok. 

Can one watch  this or not? "
,100%,2007-02-26T09:23Z,"Nuked
mislabeled.TS_bad.ivtc_downsampled.audio
wait a few days"
,rrx_88,2007-02-28T19:32Z,Se inte den. Nån idiot som har översatt texterna från japanska till engelska ord för ord. Skitdålig
,JoakimLj,2007-03-04T16:14Z,"seriously, bad quality!"
