User Type,Username,Date,Text
,waleyejim,2007-11-16T13:50Z,"Thanks for this fantastic share.
I hope that you can seed for a little while longer. We are all stuck at 46.2%"
,whitecon,2007-12-01T04:22Z,Problem:  Torrent does not process beyond 49.3%.  Need seed for this very fine collection. Please!
,wgrisaitis,2007-12-11T05:21Z,"i only have a few recordings of this great influential group, and would love to have this. i'll seed for a few weeks if you can reseed, thanks!"
,terminal8boy3,2008-02-02T06:52Z,could somebody reseed!!
,Maxxer771,2008-04-22T15:08Z,Please seed!
,Maxxer771,2008-05-27T16:32Z,"Seed please! I'm stuck at 49.4% and have been for a few weeks :(
I will seed this for a couple of weeks if you would reseed.
Thanks!"
,gordman9,2009-02-05T12:49Z,"ahhh can someone please seed??? I've been stuck at about 50% for weeks, I'd kill to have this and it just cannot be found anywhere else.. thanks! I will seed after downloading."
,bitfever,2009-04-23T16:47Z,ATTENTION:  PLEASE RESEED AND ALLOW THIS MUSIC TO BE ENJOYED BY MANY.... IT WILL TAKE YOU TO ANOTHER SIMPLER TIME AND CURE WHATEVER AILS YOU.  THANK YOU
,karmannghia68,2010-09-26T19:24Z,Please seed
,Bluesharp61,2011-02-17T01:31Z,"Please seed this. My mom is 73, I wanna give her this."
,wokke,2011-03-24T11:36Z,"PLEASE, PLEASE SEED. I DON'T CARE IF IT TAKES A MONTH OF DOWNLOADING. PLEASE SEED. THANK YOU SO VERY MUCH.
wokke"
,wokke,2011-04-16T10:57Z,"PLEASE, PLEASE SEED!! Or remove the torrent so I don't get my hopes up.
Kind regards."
