User Type,Username,Date,Text
,Zolleriux,2006-01-18T19:36Z,Du kunde skriva på svenska.
,kevin512,2006-02-03T14:16Z,inkluderar alla samplingarn som tillhör programmet?
,kevin512,2006-02-04T08:26Z,hu lång tid tar det att ladda hem den?
,sindreme,2006-03-04T09:29Z,når jeg åpner programmet så velger jeg språk og full install men så klikker det... hvorfor?
,kuligakalle,2006-03-19T13:26Z,Seed FFS! i want this BAD!
,kuligakalle,2006-03-19T13:26Z,seeda FÖR HELVETIII!!
,SanDisc,2006-05-06T17:33Z,Vrf skev du då inte på svenska ?
,Lutgerion,2006-05-18T21:22Z,"Hej!
Jag är VÄLDIGT ny på BitTorrent.
Jag behöver hjälp för att kunna sätta igång BT Och allt vad inställningar man ska göra.
Kontakta min msn please.

wii_rule@hotmail.com

PS: Jag vet att detta är fel del för att skriva detta men jag vill ha detta grymma program!!"
,Lutgerion,2006-05-19T12:24Z,"Det löste sig! Nu står det
Klar, Utdelningskvot: 157%, kommer att seeda på obestämd tid.
Gör den detta automatiskt eller måste jag eller nån annan göra det? Kommer det ta tid?"
,bodling,2006-06-30T15:25Z,exakt vad är det för nåt pogram kan man göra musik me det??? :D
,blackmenance,2006-07-02T21:33Z,"Can any1 Seed plz?
Kan noen seede?"
,PoPicH,2006-07-08T23:39Z,"Du är ganska duktig för att vara 13 ^^ Samma här men jag laddar bara ner .. Hehe jag behöver hjälp med en grej, skulle du kunna adda mig på msn? hell-NO-@hotmail.com"
,robe90,2006-07-11T14:41Z,Jag kan ju inte ladda ner pogramen jag vill ha!! 
,alien8.,2006-12-09T14:06Z,så seedar vi med va
,cimx,2006-12-24T11:57Z,Seed!!!
,tommy29,2007-01-09T18:41Z,Seed ffs...!!! :S
,knoddas,2007-04-22T17:09Z,EJay suger kuk! finns mycket bättre program
,tommy29,2007-05-22T20:21Z,Är det nån som delar ut lr? händer ju inte ett skit!!!!
,Freakb0y,2007-06-02T15:14Z,SEEEDA!!!
,Jackal331,2007-08-06T08:17Z,LOL 13 yrs old guys upload torrents ^^
,marten.halling,2008-03-28T09:47Z,"40 upp är int lite, jag har 40 ner om jag har tur ..."
,CCSC88,2009-06-05T19:37Z,serial code???
