User Type,Username,Date,Text
,DarkMoon,2005-03-08T18:48Z,This is so great....I´ve been looking for this movie since last ice age. Great work and thank u!
,ChoAtic,2005-03-08T19:53Z,"Haha, jag som höll på att rippa den här nu ;) aja mycket bra jobbat!"
,Vanderbuilt,2005-03-08T19:55Z,Yeees! Thank you!!!
,Sakura-san,2005-03-08T20:21Z,"chaotic: släng upp den untouched då =)
finns säkert nån som vill ha.. eheheh
Jag nöjer mig väl med denna lol"
,ChoAtic,2005-03-08T20:34Z,"hehe kanske det ;P, men annrs kan jag slänga upp Disc2 med extramaterial (jag har special edition)"
,speakeasy,2005-03-09T00:50Z,Thanks - you're the best!
,TimmyZero,2005-03-09T01:20Z,"skit i alla extra scener och bonus discar och annat som inte hör till filmen... lägg upp film med bästa möjliga bild och ljud och inget annat så blir vi alla glada. vill man ha bonus får man ju ta och köpa faktiskt, om det ska vara så noga

tack:)"
,c0ma_yatta,2005-03-09T08:08Z,Chaotic: Disc 2 skulle uppskattas.
,DarkMoon,2005-03-09T08:27Z,"ChoAtic....du kanske kan lägga ut den här med svensk sub och 5.1 ljud?! Det skulle vara himla upskattat. Jag har laddat hem flera av dina tidigare ""utlägg"" och de är svinbra. "
,ChoAtic,2005-03-09T08:59Z,Jag har den inte med Swe sub men kan fixa med DD5.1 eller DTS. men det känns rätt värdelöst om jag ska lägga upp samma film med annat ljud.
,DarkMoon,2005-03-09T11:03Z,"Jag kan förstå att det känns lite dumt att lägga ut samma film igen fast med annat ljudformat. Men tro mig att det är många , inkl mig själv inte minst, som MER än gärna vill se den här filmen i sin hemmabioanläggning med DTS eller 5.1 och inte 2.0..... Fast det är ju förstås ditt val. Vill hur som helst tacka för att Ni är så bussiga och lägger ut så schyssta (Asien)filmer."
,BJK84,2005-03-09T18:56Z,Äntligen en versus DVDR. Wooho!
,capth,2005-03-13T14:42Z,excellent..thank you..been looking for this for ages and ages...cheers
,STP,2005-04-05T01:16Z,Tack :pope:
,AsiaFan,2005-04-23T11:06Z,Encoded with? dvdshrink? cce?
,Burnbaby,2005-05-10T18:39Z,thanks alot great upload and its ripped by a proper group so i expect it would be re encoded with cce
,shadedmazoku,2005-07-03T22:56Z,"I probably sound stupid by asking this, but...

How do I play this movie? I can't figure it out."
,zubastiy,2005-07-05T15:47Z,Plz tell me - it is hardsub or not?
,velho,2005-07-06T14:39Z,theres the ULTIMATE ED. of this thats way better 10min longer and better effects floating around in dvdr format also :P id like to uo it but not enough upload for that size... hope someone ups that here too
,skobar,2005-07-11T13:28Z,Can someone Seed this?
,LivinAfterMidnight,2005-08-09T07:01Z,Is this an uncut version?
,Kay27,2006-03-15T05:14Z,Can  I get a seeder please???
,cinem8,2006-06-12T23:35Z,"Det är ganska pissig kvalitet på denna, ser inte ut som en DVDrip i mina ögon...snarare som telecine. "
,Koids,2009-08-02T02:44Z,Thanks for the upload.
