User Type,Username,Date,Text
,Shorofsky,2005-06-18T15:23Z,"Umm, det ÄR en DVD-ripp :-)"
,mosse,2005-06-18T17:13Z,Det är alltså inte en tv-ripp som dom andra har varit? För kvaliteten på dom var ju ingen höjdare.. Extramaterial?? :)
,nanook,2005-06-18T21:12Z,Underbart!!!
,Shorofsky,2005-06-18T21:35Z,"Nope, its the real deal. Tyvärr inget extragodis..."
,mosse,2005-06-18T23:44Z,"ok, tack ändå! Det svänger in en vit Volvo på ringvägen..."
,cloud87,2005-06-19T00:24Z,wtf
,Skitcp,2005-06-19T14:30Z,GULD!!!
,Lorden,2005-06-26T00:06Z,"Wahhah,, bäsa dokumentären.
hehe.. bor bara 3 mil frånvinslöf..
vilka jävla original de finns"
,husmusen,2005-07-03T21:02Z,"Lorden. Var bor du? bor också nära vinslöv :D .
Har till och med jobbat där. en riktig håla är det iaf..."
,MaryLojs,2005-07-17T23:10Z,"Snälla, snälla, seeda! Jag är desperat efter att få hem den här underbara dokumentären!"
,kamrate,2005-07-18T00:51Z,"såddmaskin - på
Ngn som testat den? Jag trodde att det behövdes något i AUDIO_TS men det gör det kanske inte"
,kamrate,2005-07-18T13:40Z,Man lär sig...   http://www.videohelp.com/glossary?A#AUDIO_TS   AUDIO_TS is the UDF file name used for the DVD-Audio directory on a DVD disc volume. DVD-Audio is a separate format from DVD-Video so on a standard DVD-Video is the AUDIO_TS folder empty.
,nightzero,2005-08-05T09:32Z,"Kan ingen seeda denna ett tag till? Jag har 29,6 % kvar... :-) Tack!"
,Tapaza80,2007-06-22T14:50Z,Seeda! PLZ
