User Type,Username,Date,Text
,Hajime,2006-04-03T02:35Z,"Gracias, me apunto. Oye Alicanti, en DVDGO dice que trae un montón de subs. Los has quitado o se te olvido ponerlos? "
,Hajime,2006-04-03T04:28Z,"Ups, ya veo que lo has puesto en la descripción aunque no salga en la casilla Texted language."
,ALICANTI,2006-04-03T07:45Z,"así es Hajime, no he quitado ninguno al ser un buen clásico y como ocupan poco, solo he quitado los extras así la película entra en un dvd5 y el video esta sin tocar....salu2 maestro ;)"
,=michael=,2006-04-03T08:32Z,are you shore there is no dutch sub??? thanks for the info
,naturespocket,2006-04-03T08:58Z,NTSC or PAL?
,piratroffan,2006-04-03T09:46Z,"GRACIAS,THANKS,TACK.I LOVE THOSE OLD MOVIES.You´re doing a great job."
,ALICANTI,2006-04-03T22:44Z,"naturespocket The video is pal I did not put it in the nfo sorry 

=michael= no dutch sub"
,Gyldenstern,2008-01-06T23:22Z,Could someone please reseed this one? Thanks!
,jungleboogie,2008-06-06T05:57Z,Damnit!
,GreyEagleHawk,2008-10-10T20:55Z,omni lägger in en torrent så seeda för fan
,grebsi1234,2009-11-08T11:04Z,No seeders. Availability=0.000
,Mufassi,2012-09-04T19:38Z, Please seed and when i downloaded i will seed for one year!! 
