Filename,Size,Unit
/Conscious Consumer/01 - Cigarettes.mp3,3.85,M
/Conscious Consumer/02 - Junk Food Junkie.mp3,4.65,M
/Conscious Consumer/03 - Crystal Clear.mp3,6.22,M
/Conscious Consumer/04 - India.mp3,4.62,M
/Conscious Consumer/05 - Dog In Sweden.mp3,4.46,M
/Conscious Consumer/06 - Hi Chaperone.mp3,4.09,M
/Conscious Consumer/07 - Good Time Girl.mp3,4.1,M
/Conscious Consumer/08 - Melancholy.mp3,5.34,M
/Conscious Consumer/09 - Peace Meal.mp3,3.47,M
/Conscious Consumer/10 - Sophia.mp3,3.87,M
/Conscious Consumer/11 - Prayer For Peace.mp3,5.45,M
/Conscious Consumer/12 - Party.mp3,3.85,M
/Germfree Adolescents/01 - The Day the World Turned Dayglo.mp3,3.9,M
/Germfree Adolescents/02 - Obsessed With You.mp3,3.37,M
/Germfree Adolescents/03 - Genetic Engineering.mp3,3.8,M
/Germfree Adolescents/04 - Identity.mp3,3.25,M
/Germfree Adolescents/05 - I Live Off You.mp3,2.89,M
/Germfree Adolescents/06 - Germfree Adolescents.mp3,4.37,M
/Germfree Adolescents/07 - Art-I-Ficial.mp3,4.62,M
/Germfree Adolescents/08 - Let_s Submerge.mp3,4.67,M
/Germfree Adolescents/09 - Warrior In Woolworths.mp3,4.21,M
/Germfree Adolescents/10 - I Am A Poseur.mp3,3.46,M
/Germfree Adolescents/11 - I Can_t Do Anything.mp3,4.02,M
/Germfree Adolescents/12 - Highly Inflammable.mp3,3.5,M
/Germfree Adolescents/13 - Age.mp3,3.59,M
/Germfree Adolescents/14 - Plastic Bag.mp3,6.68,M
/Germfree Adolescents/15 - I Am A Cliche.mp3,2.59,M
/Germfree Adolescents/16 - Oh Bondage Up Yours!.mp3,3.85,M
/Obsessed With You Demos-1977/00-X_Ray_Spex-Obsessed_With_You_Demos-1977.m3u,508,B
/Obsessed With You Demos-1977/01-X_Ray_Spex-Oh_Bondage_Up_Yours.mp3,3.08,M
/Obsessed With You Demos-1977/02-X_Ray_Spex-Obsessed_With_You.mp3,2.16,M
/Obsessed With You Demos-1977/03-X_Ray_Spex-Lets_Submerge.mp3,3.41,M
/Obsessed With You Demos-1977/04-X_Ray_Spex-Plastic_Bag.mp3,4.95,M
/Obsessed With You Demos-1977/05-X_Ray_Spex-I_Live_Off_You.mp3,2.57,M
/Obsessed With You Demos-1977/06-X_Ray_Spex-I_Am_A_Cliche.mp3,2.08,M
/Obsessed With You Demos-1977/07-X_Ray_Spex-I_Cant_Do_Anything.mp3,3.08,M
/Obsessed With You Demos-1977/08-X_Ray_Spex-Day_The_World_Turned_Da.mp3,3.17,M
/Obsessed With You Demos-1977/09-X_Ray_Spex-Identity.mp3,2.94,M
/Obsessed With You Demos-1977/10-X_Ray_Spex-I_Am_A_Poseur.mp3,2.88,M
/Obsessed With You Demos-1977/11-X_Ray_Spex-Genetic_Engineering.mp3,3.4,M
/Obsessed With You Demos-1977/12-X_Ray_Spex-Germ_Free_Adolescents.mp3,3.91,M
/Obsessed With You Demos-1977/13-X_Ray_Spex-Age.mp3,3.15,M
/Obsessed With You Demos-1977/14-X_Ray_Spex-Warrior_In_Woolworths.mp3,3.5,M
/Obsessed With You Demos-1977/15-X_Ray_Spex-Artificial.mp3,4.34,M
/Polystyrene - Translucence/01 - Dreaming.mp3,5.23,M
/Polystyrene - Translucence/02 - Toytown.mp3,4.62,M
/Polystyrene - Translucence/03 - Sky Diver.mp3,5.73,M
/Polystyrene - Translucence/04 - Day That Time Forgot.mp3,4.83,M
/Polystyrene - Translucence/05 - Shades.mp3,4.58,M
/Polystyrene - Translucence/06 - Essence.mp3,4.87,M
/Polystyrene - Translucence/07 - Hip City.mp3,4.18,M
/Polystyrene - Translucence/08 - Bicycle Song.mp3,3.5,M
/Polystyrene - Translucence/09 - Sub-Tropical.mp3,4.23,M
/Polystyrene - Translucence/10 - Translucent.mp3,4.41,M
/Polystyrene - Translucence/11 - Age.mp3,4.35,M
/Polystyrene - Translucence/12 - Goodbye.mp3,5.2,M
