Filename,Size,Unit
/01.jpg,65.24,K
/01Burning Love.mp3,2.59,M
/02.jpg,99.59,K
/02Never Been To Spain.mp3,3.17,M
/03.jpg,91.88,K
/03You Gave Me A Mountain.mp3,2.97,M
/04.jpg,157.43,K
/04I'm Leavin'.mp3,3.52,M
/05It's Only Love.mp3,2.46,M
/06Always On My Mind.mp3,3.32,M
/07It's Impossible.mp3,2.63,M
/08It's Over.mp3,2.15,M
/09Separate Ways.mp3,2.37,M
/10Fool.mp3,2.46,M
/11Hound Dog.mp3,1.02,M
/12Little Sister-Get Back.mp3,1.75,M
/13A Big Hunk Of Love.mp3,1.84,M
/14Where Do I Go From Here.mp3,2.4,M
/15For The Good Times.mp3,2.92,M
/16It's A Matter Of Time.mp3,2.77,M
/17An American Trilogy.mp3,4.06,M
/18The Impossible Dream.mp3,2.26,M
