Filename,Size,Unit
/00-john_fogerty-deja_vu_all_over_again_(advance)-2004-ksi.m3u,407,B
/00-john_fogerty-deja_vu_all_over_again_(advance)-2004-ksi.nfo,10.82,K
/00-john_fogerty-deja_vu_all_over_again_(advance)-2004-ksi.sfv,552,B
/01-john_fogerty-deja_vu_(all_over_again)-ksi.mp3,5.99,M
/02-john_fogerty-sugar-sugar_(in_my_life)-ksi.mp3,5.45,M
/03-john_fogerty-shes_got_baggage-ksi.mp3,4.27,M
/04-john_fogerty-radar-ksi.mp3,5.05,M
/05-john_fogerty-honey_do-ksi.mp3,4.25,M
/06-john_fogerty-nobodys_here_anymore-ksi.mp3,6.65,M
/07-john_fogerty-i_will_walk_with_you-ksi.mp3,4.25,M
/08-john_fogerty-rhubarb_pie-ksi.mp3,4.53,M
/09-john_fogerty-wicked_old_witch-ksi.mp3,5.44,M
/10-john_fogerty-in_the_garden-ksi.mp3,6.67,M
/john fogerty_deja vu all over again.jpg,52.99,K
