Filename,Size,Unit
/01 - Tool - Vicarious.wav,71.77,M
/02 - Tool - Jambi.wav,75.45,M
/03 - Tool - Wings For Marie (Pt 1).wav,62.49,M
"/04 - Tool - 10,000 Days (Wings Pt 2).wav",113.35,M
/05 - Tool - The Pot.wav,64.25,M
/06 - Tool - Lipan Conjuring.wav,11.95,M
/07 - Tool - Lost Keys (Blame Hofmann).wav,38.05,M
/08 - Tool - Rosetta Stoned.wav,112.94,M
/09 - Tool - Intension.wav,74.21,M
/10 - Tool - Right In Two.wav,90.13,M
/11 - Tool - Viginti Tres.wav,50.92,M
/logo.jpg,98.93,K
"/Tool - 10,000 Days DTS.nfo",1.52,K
"/Tool - 10,000 Days DTS.sfv",1.26,K
