Filename,Size,Unit
/00-V.A.-psytrance_collection_vol.2-2006-by_VDO.m3u,887,B
/01-xerox_and_illumination_-_marley_on_acid-VDO.mp3,16.15,M
/02-hux_flux_-_skurk-VDO.mp3,17,M
/03-gms_-_spook_(wizzy_noise_rmx)-VDO.mp3,17.02,M
/04-shpongle_-_divine_moments_of_truth_(remix_2)-VDO.mp3,17.77,M
/05-psydrop_-_space_alliance-VDO.mp3,15.79,M
/06-infected_mushroom_-_gravity_waves_(xerox_original)-VDO.mp3,18.28,M
/07-cosma_-_mixed_up-VDO.mp3,20.69,M
/08-aural_planet_-_mile_high_club_(ariander_mix)-VDO.mp3,15.21,M
/09_psysex_-_come_in_peace-VDO.mp3,19.2,M
/10-eskimo_-_party_pooper-VDO.mp3,17.39,M
/V.A.-psytrance_collection_vol.2-2006-by_VDO.nfo,1.94,K
/V.A.-psytrance_collection_vol.2-2006-by_VDO.sfv,1.66,K
