Filename,Size,Unit
/00_the_prophecy_-_revelations-2006.jpg,20.98,K
/00_the_prophecy_-_revelations-2006.m3u,222,B
/00_the_prophecy_-_revelations-2006.nfo,4.36,K
/00_the_prophecy_-_revelations-2006.sfv,292,B
/01_the_prophecy_-_odyssey.mp3,11.09,M
/02_the_prophecy_-_rivers.mp3,13.62,M
/03_the_prophecy_-_cascades.mp3,17.23,M
/04_the_prophecy_-_willows_hope.mp3,11.89,M
/05_the_prophecy_-_revelations.mp3,15.23,M
/06_the_prophecy_-_of_darkness.mp3,16.24,M
/07_the_prophecy_-_broken.mp3,21.7,M
