User Type,Username,Date,Text
,SuperMario,2004-08-21T10:11Z,Tack så mycket för denna; )
,d3nn1s,2004-08-21T11:49Z,Skulle va bra om nån kunde seeda..
,UgloBuglo,2004-08-21T18:28Z,"Tack för denna, men seeda gärna tills någon av oss hinner få ner hela filen :-("
,Da_Man,2004-08-23T11:42Z,Det här är inget jag kan rekomendera! Den är ju gammal och innehåller ju bara gamla program! Tanka Console Disc istället mycket nyare och fräshare!
,SuperMario,2004-09-06T13:01Z,"Den nya Console Disc fungerar inte till de första xbox som kom ut, därför är denna skiva guld värd!"
,Apish,2004-09-14T12:02Z,Seeda plz!  Måste ha den här just nu ! 
,Apish,2004-09-15T05:02Z,Seeda!
,Apish,2004-09-15T13:39Z,"hmm, sorry att jag spammar. men måste ha denna. Har ett xbox som står här och kaninte göra nåt me de förens jag har superdisc! Så plz seeda!"
,joimy,2004-09-18T05:30Z,plz seeda. behöver den här annars kan jag inte spela xbox :(
,aalien,2004-09-19T12:14Z,det kanske låter som upprepning av andra men plz seeda
,smaug,2004-09-20T17:33Z,"PLZ, seeda. Mycket trevlig torrent..."
,hifi_putte,2004-09-22T00:08Z,"Kan ingen lägga upp ConsoleDisc ?
Skulle bli mycket glad om nån gjorde det :P"
,Goose_swe,2004-09-22T21:53Z,Till er som laddar denna jag lägger upp en ny version av denna.
,zombie73,2006-03-30T03:47Z,fixa detta nu vågar fan inte testa några andra program redan fått Hdd crasch
,DMAN86,2007-01-03T19:20Z,vad e detta programet bra för
,jkd4eve_879,2007-12-15T20:27Z,Seedda snälla måste ha den till X-boxen annars funkar den inte. Om det finns direkt likt till superdiscen så kan ni lägga upp den oxå. 
