User Type,Username,Date,Text
,C05myn,2006-03-26T17:13Z,small and nice !!
,Drudwy,2006-07-14T17:28Z,seed plz?
,ValART,2006-07-18T03:28Z,"I have begun downloading a file in the size of 6,8 Mb. - and on 94.7 % torrent has stopped. Here three hours I wait, when downloading remained. - and it's not finished yet!!! ("
,KovaD,2006-09-10T10:21Z,"is that a free version and I have to buy full version!??!

please answer me!!!"
,LastMAN,2006-09-12T19:57Z,someone seed plz
,Magisken,2007-02-25T10:05Z,"is there crack with?

SS
EE
EE
DD"
,yowshi,2007-03-19T01:11Z,"there us now a dedicated seed for this torrent, though i may not be online all hours of the day i will be seeding this every day"
,yowshi,2007-03-19T01:24Z,"aka it comes with the crack, it is in the .zip"
,higher1990,2008-06-14T23:01Z,seed plz
,phoutjes,2009-07-24T16:47Z,"Thanks, went fast enof for me ;)"
,1c2c,2011-05-13T01:39Z,just a stupid 60 minute version. I seeded my brains out for this stupid download. what a f****** waste
,happydish,2012-07-15T17:11Z,"I know this is kind of a long shot, but Can someone who has this already seed for a bit? theres about 120 people trying to download, all stuck at 96.4%"
