Filename,Size,Unit
/00_lifelover-erotik-2007-amrc.m3u,509,B
/00_lifelover-erotik-2007-amrc.nfo,11.87,K
/00_lifelover-erotik-2007-amrc.sfv,1.75,K
/00_lifelover-erotik-2007-front-amrc.jpg,226.92,K
/01_lifelover-foerspel_and_intrng-amrc.mp3,1.83,M
/02_lifelover-sweet_illnees_of_mine-amrc.mp3,6.08,M
/03_lifelover-i_love_to_hurt_you-amrc.mp3,7.06,M
/04_lifelover-en_man_i_sina_saemsta_ar-amrc.mp3,8.23,M
/05_lifelover-doedens_landsvaeg-amrc.mp3,6.59,M
/06_lifelover-vaelkommen_till_pulvercity-amrc.mp3,6.86,M
/07_lifelover-saltvatten_du_and_jag_vs._tellus-amrc.mp3,4.74,M
/08_lifelover-besatt-amrc.mp3,5.5,M
/09_lifelover-hoestdepressioner-amrc.mp3,5.85,M
/10_lifelover-humoerets_bottenvning-amrc.mp3,4.05,M
/11_lifelover-museum_of_past_affections-amrc.mp3,10.58,M
/12_lifelover-nitlott-amrc.mp3,14,M
