User Type,Username,Date,Text
,octopec,2004-09-15T09:35Z,"har ni inte lyssnat på chevelle än är det HÖG TID! tre brorsor, detta är tredje skivan, ruskigt bra riktig lite alt. hårdrock! stort tack till den som ULade!"
,n1cklas,2004-09-15T09:35Z,Är det bra det här? Får väl testa vad det är. Tankar det  från ett snabbare ställe istället :)
,n1cklas,2004-09-15T09:37Z,"Ett tips Armis, ta med skivbolaget i nfo. Brukar oftast avslöja mer om skivan annars så gör du ett bra jobb som lägger upp skivor :)"
,armis,2004-09-15T21:48Z,Ska tänka på det Nicklas!
,Lethean,2005-01-21T20:26Z,Sweeeet! gött att jag fick tag i detta album igen fick en disk krash så jag loosade den men nu är det Chevelle dax igen.
,AFI_2Shifty,2005-02-20T18:14Z,"Could someone please seed?! I'm stuck at 98%...
come on!"
,theshizzel,2005-03-03T02:49Z,y dont people put more chevelle on im trying to firgur out how  but no luck pleas help  
,e-Slave,2005-03-19T14:00Z,SEEDA please :(
,nickegbg,2005-05-22T11:07Z,Seed please!
,DigitalN.,2006-11-28T07:44Z,Seed please! stuck at 83% :(
,riccogrosse,2008-02-21T22:29Z,Thanks...
