User Type,Username,Date,Text
,mkay,2006-08-17T20:30Z,Paljon kiitoksia.
[V],TurboKom,2006-08-18T08:28Z,"Onks täälä muita kieliä kuin suomea???
Is here any other langues than finnish??"
,EricCartman6969,2006-08-18T21:19Z,Speak finnish or die! HA-HA-HAA :)
,Siivu,2006-08-26T16:04Z,onko täs ny mitään järkeä upata näitä jos ei aio seedata?
,no566,2006-10-31T15:31Z,voisko joku pistää tän tulemaan että sais ladattua
,m1cke70,2006-11-07T15:28Z,"ei pitäis seedata jos on skeida vauti...
eikä kannata impata nii hirveesti,ku sit voi olla et joku jää saamatta..."
,Artturi,2006-11-20T16:30Z,Ei vaan lähde tulemaan...
,kepugga,2008-01-20T16:51Z,Seediä kiitos !
,thaataja,2008-09-18T13:59Z,onpa tästäki iloa
,FinPrkl,2011-01-02T00:26Z,"joopa joo, kuollutta piratebayssä jälleen kerran, tarvii taas kerran googlettaa hash numerosarjalla, niin saa elävän vaihtoehtoisen torrentin, niinkuin useasti muutenkin kuin suomitorrentteja on kyseessä..."
