User Type,Username,Date,Text
,Tafkaf,2004-12-15T09:50Z,Does not work without crack.
,redsplat,2005-02-11T03:34Z,"so, does that mean the crack is not included?"
,lulaleila78,2006-04-21T10:26Z,"Hi,
I would like to know if the help menù is working for this Adobe illustrator, thanks!!"
,livijn,2006-04-24T20:35Z,"Here is a cd key
1034-1491-7488-0747-6124-8594
it really works!"
,gargalee,2006-11-24T06:25Z,Seed plz
,Prompinea,2006-12-28T22:26Z,Är det här svensk version??
,icon9,2007-03-11T20:00Z,Hiya can someone point me in the directon of an idiot proof guide of how to install this program now I've downloaded it. Am a total beginner and am geting setup error messages :(
,Aberash,2007-05-01T18:50Z,"tryed both CD keys on the registration bit: 

Error!
Sorry, this is not a valid serial number. Please check to make sure you have entered it correctly. If you have questions please see Support or contact us."
,strandhspeed,2007-06-21T10:43Z,do i need crack for this???
,EdgarAllanFlow,2008-02-10T16:02Z,This serial worked for me: 1034-1050-8697-5540-0366-7862
,pigeonautopsy,2008-05-14T07:54Z,"Once this downloads, how do I install it?"
,salvian,2008-05-20T21:31Z,Yes this sn worked for me as well 1034-1050-8697-5540-0366-7862
,hanskytot,2008-11-04T13:00Z,"pls...
how can i install this?
i'm a total newbie pls help..."
,robotkill,2009-02-07T03:53Z,"awesome, this was the only AI that avg didn't report a trojan on

if anybody needs help, heres a breif guide.

first of all, you need daemon tools.  download it free.
download this using utorrent
open up the containing folder, then unzip the .iso using this guide :
http://www.associatedcontent.com/article/257739/how_to_open_iso_files.html?cat=59

when it asks you for a serial, this one should work :
1034-1050-8697-5540-0366-7862 "
,srayne,2009-05-26T03:43Z,"It keeps telling me to close all running programs, clear temporary folder and check my internet but I did all that, yet it won't go to set up! Anyone know how to fix this?!"
,rdazvd,2009-06-13T20:43Z,"Used robotkill's serial and worked like a charm.

Notice that the torrent contains an .iso file that is the installation package, so to start the installation process you have basically 2 options:

1.try to burn a cd and run it, just as it were a purchased installation disk

or, which is more practical and recommended

2.download and install a software that emulates cd and dvd drives so you can run .iso files without having to burn them. Robotkill instructs you to install daemon tools, that is such software, but any other -- such as alcohol 120% -- will do the trick just fine. Do a torrent search and get one of those.

As far as the serial goes, these that were provided should work."
,snow-fly,2009-07-14T13:32Z,"serial is Ok, but It  works bad"
,tv1000rus,2009-11-09T18:38Z,???????!
,saborone,2009-11-17T00:08Z,cant find a working serial number? can anyone help? total kook when it comes to this...
