User Type,Username,Date,Text
,ma mad,2006-12-18T22:48Z,menar du då att man kan spela online???
,mobbman,2006-12-19T12:48Z,"klart, man kan spela online. Roligt är de =)"
,QHUY,2006-12-20T00:00Z,och oline man det är inte lika roligt lan är det skit gutt i om man är många o har en go server så lätt de spelat:D
,Hornpär,2006-12-20T01:42Z,........seed...................
,mobbman,2006-12-20T14:21Z,online är ju skitroligt =)
,nisse-mannen12124,2006-12-21T07:45Z,pleas sed!!!!
,nisse-mannen12124,2006-12-21T08:42Z,kan någon seeda tack
,Hornpär,2006-12-21T08:52Z,::::::::::SEED:::::::::::
,ctrl_,2006-12-21T14:36Z,SEEDA!! PLS
,ctrl_,2006-12-21T14:48Z,SEEDA!!!!!
,akseleo,2006-12-21T16:02Z,don't we need CDKEYS???
,Mamboa,2006-12-21T16:55Z,It would be nice of someone could seed im stuck at 78.9 right now.. Please seed ? .. 
,celine,2006-12-21T17:33Z,"fastnar i installationen . där står sätt i cd 0

Vad har jag gjort för fel ?????????????"
,celine,2006-12-21T18:49Z,seedar för fullt = har 100%
,celine,2006-12-21T18:50Z,men enl tidigare comment så får jag inte installationen att fungera ???
,Hornpär,2006-12-21T22:35Z,Jo just...jag har varit uppkopplad i snart 2 dygn och ja du....jag står då fortfarande och stampar...man kan ju undra vart de 4 med färdiga kopior tog vägen.........
,Mamboa,2006-12-21T22:53Z,"Tankar i 0,2 kb/s känner mig överlycklig wohoo.. seedar i 79 kb/s.. allvarligt.. Hjälp till och seeda.."
,nisse-mannen12124,2006-12-22T10:01Z,"jag har fösökt få hem denna torent i 2 dagar.

snälla seeda"
,stian09,2006-12-24T01:34Z,someone seed plz? =)
,The one saxxx,2006-12-24T07:30Z,Is it in english cuz yeah.. umm is it 
,stian09,2006-12-24T10:25Z,"im stuck at 96,4%.... seed pliiiiiiiiz!!! =)"
,stian09,2006-12-24T11:13Z,"--S-E-E-D-->
PLZ !!"
,jantzku the punisher,2006-12-25T11:26Z,"Hei nyt olis palava tarve saada lisää lähteitä, joten pistäkees nyt hanat auki ja peli jakoon!"
