Filename,Size,Unit
/01 To Victory.mp3,2.37,M
/02 The Agoge.mp3,3.31,M
/03 The Wolf.mp3,3.04,M
/04 Returns a King.mp3,3.53,M
/05 Submission.mp3,3.65,M
/06 The Ephors.mp3,2.61,M
/07 Cursed By Beauty.mp3,2.19,M
/08 What Must A King Do.mp3,1.4,M
/09 Goodbye my love.mp3,4.42,M
/10 No sleep tonight.mp3,3.49,M
/11 Tree Of The Dead.mp3,3.37,M
/12 The Hot Gates.mp3,4.15,M
/13 Fight In The Shade.mp3,4.49,M
/14 Come And Get Them.mp3,3.17,M
/15 No Mercy.mp3,3.28,M
/16 Immortals Battle.mp3,2.61,M
/17 Fever Dream.mp3,3.49,M
/18 Xerxes' Tent.mp3,4.82,M
/19 Tonight We Dine In Hell.mp3,1.68,M
/20 The Council Chamber.mp3,3.42,M
/21 Xerxes' Final Offer.mp3,3.54,M
/22 A god king bleeds.mp3,3.2,M
/23 Glory.mp3,2.39,M
/24 Message for the Queen.mp3,2.99,M
/25 Remember Us.mp3,4,M
