User Type,Username,Date,Text
,zlapptazk,2007-05-20T17:43Z,HUR JÄVLA SVÅRT KAN DET VARA ATT LÄMNA ETT TACK SOM KOMMENTAR!!!
,kortleken,2007-05-20T20:50Z,hur svårt kan det vara och kolla om den inte redan finns uppe??????????? och i scenrealese!!!!
,fanoxo,2007-05-20T20:50Z,tack i förskott :=?=)
,radron,2007-05-20T22:25Z,"Tack för denna
Stefan var ändå ""den bäste"""
,alandiapop,2007-05-27T00:12Z,tack tack
,antonmauriz,2007-06-24T21:35Z,"Det är inte alls svårt att tacka, jag tackar för denna jag ska ge den till mina sjuka mamma och hon kommer att bli jätteglad. TACK :-)"
,Hascp,2007-07-08T10:02Z,tack
,Runken_85,2007-07-28T08:05Z,Tack ska du ha! Hade så gött...
,Droglakahn,2008-11-18T18:24Z,"Supertack dude, nu blire dansband för hela portmonän."
,RobertBlake,2008-11-24T18:26Z,"zlapp för guds skull du laddar upp den 14:28 Och skriker på folk 3 timmar och 15 minuter efteråt att dom inte har tackat dig? :D lägg av liksom, sånt kan ju ta månader att få tack för haha, inget illa menat. Jag t.ex tackar å bockar :)"
,lasse4957,2008-11-25T22:45Z,absolute THx
,VWlupo,2009-10-17T20:00Z,"Tack,Tack"
