User Type,Username,Date,Text
,aiz_dean,2006-01-04T10:34Z,why is it too slow??
,blahblahblah666999,2006-01-09T08:45Z,Do you have the english SRT subtitle file?
,Jonasu-san,2006-01-09T19:22Z,"Woops... Sorry, here's the subtitle: http://kloofy.net/dl.php?site=1&filename=Friend.[ECHiZEN].(subs.2ya.com).rar"
,joakimcullin,2006-03-25T00:22Z,plz seed this movie one of my absolute favourites! 
,lilaoboi90,2006-07-24T11:23Z,CAN YOU PLEASE SEED BEGGIN YOU = ] THANK YOU 
,lilaoboi90,2006-07-24T19:51Z,please seed!! really want to watch thanks
,lilaoboi90,2006-07-25T09:37Z,PLEASE SEED IM ALMOST DONE PLEASE!!! thank you 
,wickedd,2006-08-13T14:43Z,anyone with 100% can seed please?
,kifinas21,2007-02-27T20:47Z,"this is the exact english sub

http://kloofy.net/dl.php?site=1&filename=Friend-PosTX%20(1cd).srt.(subs.2ya.com).rar"
,yeled,2007-03-03T21:29Z,great - was looking for this.
,halomaki,2007-06-23T17:19Z,I just can't get the freaking sub...
,halomaki,2007-06-23T17:47Z,"Naaah, I've fixed it... lol!"
,krazymunky,2008-03-28T18:15Z,SOMEONE SEEDS PLEASEEE im stuck at 96.2% with no seeders :(
,sadox,2008-05-11T11:09Z,"plz seed, i really want this one."
,SpAZzy88,2008-11-05T14:03Z,"I cant get the subs, I downloaded this film, perfect quality, but no subs :("
,bongen1,2008-12-09T21:38Z,any chance of anyone seeding this? plz? =)
