Filename,Size,Unit
/01 Pe Ersa-schottis.m4a,1.63,M
/02 Hotagenmazurka.m4a,1.49,M
/03 Polkett efter Erik Nirsa.m4a,1.9,M
/04 Bastantens brudmarsch.m4a,2.8,M
/05 Brudvals frÃ¥n Jorm.m4a,2.52,M
/06 JÃ¤mtpolska.m4a,1.42,M
/07 Tillbergs polkett.m4a,2.3,M
/08 Schottis efter Anders Nirsa.m4a,1.6,M
/09 Frekvensomriktar_n.m4a,2.01,M
/10 Hyttstenspolketten.m4a,1.95,M
/11 Norsk pols efter Hans Brimi.m4a,2.06,M
/12 Visa frÃ¥n Offerdal.m4a,2.65,M
/13 Schottis efter Erik Nirsa.m4a,1.64,M
/14 Polkett efter Gustaf i Backa.m4a,1.79,M
/15 Slokhatten.m4a,2.59,M
/16 Vals efter K Oskarsson.m4a,2.22,M
/17 Mazurka efter Erik Nirsa.m4a,1.48,M
/18 Blautmyrmarchen.m4a,1.99,M
/19 Gripen i luften.m4a,2.47,M
/20 Langs StjÃ¶rdalselva.m4a,2.45,M
/21 Anitas hambo.m4a,2.09,M
/22 TÃ¶mmerox_n.m4a,1.62,M
/23 Norsk galopp efter Hilmar.m4a,2.49,M
/24 Den bittersÃ¶te.m4a,3.43,M
