User Type,Username,Date,Text
[V],Albacken,2006-04-07T11:20Z,Tack för denna kvalitets bok
[V],markienne,2006-04-07T11:23Z,"Tack Epoz, snäll du! Trevlig fredag på dej! :))
--->westa, du är snabb du*skratt*, trevlig fredag på dig också, och övriga ""uppers and downers""! :)"
,Epoz,2006-04-07T11:23Z,"Många har hört av sig och vill vara med på mejlinglistan. Vill bara förtydliga att det gäller mejlen som är på Piratebay, jag behöver inte er vanliga mejl. Till er som vill få ett mejl när jag släpper något, hör av er. Har jag missat någon så hör av er igen, så löser jag det till nästa gång"
,Epoz,2006-04-07T11:28Z,"Oj, vad snabba ni är. Det kommer rök från mitt modem ;) Tack för trevliga kommentarer. Har en mycket spännande sak på gång. En kurs i EFT, ni kanske undrar vad är det för något, spana in här
http://eft.se/
Det kommer dröja lite innan den kommer, men den kommer så småningom.
MVH:Epoz"
,hamil78,2006-04-07T13:35Z,"Tack så mycket för denna ul!
Respect!"
,tirasun,2006-04-07T16:29Z,Tack Epoz. Verkligen vad jag behövder. 
,AloeVera,2006-04-07T20:48Z,Tack min vän
,Epoz,2006-04-08T00:56Z,"Kul att ni uppskatttar det jag lägger upp, och tack igen för alla goa och positiva kommentarer.
MVH:Epoz"
,nantokanaru,2007-11-06T18:22Z,"Snälla, seeda! Jag har fått ner 98,1%! Om jag får ner den kommer jag att seeda den både länge och väl. :)"
,nantokanaru,2007-11-06T20:09Z,Tack så mycket! Nu har jag fått ner den! Jag kommer att seeda den så länge jag kan.
