Filename,Size,Unit
/Kenny_Burrell_-_Guitar_Forms_(192kps)_(with_cover)/Kenny Burrell - 01 - Downstairs [master take].mp3,3.95,M
/Kenny_Burrell_-_Guitar_Forms_(192kps)_(with_cover)/Kenny Burrell - 02 - Lotus Land.mp3,13.28,M
/Kenny_Burrell_-_Guitar_Forms_(192kps)_(with_cover)/Kenny Burrell - 03 - Terrace Theme [master take].mp3,5.3,M
/Kenny_Burrell_-_Guitar_Forms_(192kps)_(with_cover)/Kenny Burrell - 04 - Excerpt From 'Prelude No. 2'.mp3,2.74,M
/Kenny_Burrell_-_Guitar_Forms_(192kps)_(with_cover)/Kenny Burrell - 05 - Moon And Sand.mp3,5.65,M
/Kenny_Burrell_-_Guitar_Forms_(192kps)_(with_cover)/Kenny Burrell - 06 - Loie.mp3,4.56,M
/Kenny_Burrell_-_Guitar_Forms_(192kps)_(with_cover)/Kenny Burrell - 07 - Greensleeves.mp3,5.53,M
/Kenny_Burrell_-_Guitar_Forms_(192kps)_(with_cover)/Kenny Burrell - 08 - Last Night When We Were Young.mp3,5.9,M
/Kenny_Burrell_-_Guitar_Forms_(192kps)_(with_cover)/Kenny Burrell - 09 - Breadwinner [master take].mp3,3.89,M
/Kenny_Burrell_-_Guitar_Forms_(192kps)_(with_cover)/Kenny Burrell - 10 - Downstairs [alternate take 1].mp3,5.62,M
/Kenny_Burrell_-_Guitar_Forms_(192kps)_(with_cover)/Kenny Burrell - 11 - Downstairs [alternate take 2].mp3,4.23,M
/Kenny_Burrell_-_Guitar_Forms_(192kps)_(with_cover)/Kenny Burrell - 12 - Downstairs [alternate take 3].mp3,3.59,M
/Kenny_Burrell_-_Guitar_Forms_(192kps)_(with_cover)/Kenny Burrell - 13 - Downstairs [alternate take 4].mp3,3.54,M
/Kenny_Burrell_-_Guitar_Forms_(192kps)_(with_cover)/Kenny Burrell - 14 - Terrace Theme [alternate take 1].mp3,3.91,M
/Kenny_Burrell_-_Guitar_Forms_(192kps)_(with_cover)/Kenny Burrell - 15 - Terrace Theme [alternate take 2].mp3,5.24,M
/Kenny_Burrell_-_Guitar_Forms_(192kps)_(with_cover)/Kenny Burrell - 16 - Terrace Theme [alternate take 3].mp3,5.5,M
/Kenny_Burrell_-_Guitar_Forms_(192kps)_(with_cover)/Kenny Burrell - 17 - Breadwinner [alternate take 1].mp3,5.27,M
/Kenny_Burrell_-_Guitar_Forms_(192kps)_(with_cover)/Kenny Burrell - 18 - Breadwinner [alternate take 2].mp3,5.33,M
/Kenny_Burrell_-_Guitar_Forms_(192kps)_(with_cover)/Kenny Burrell - 19 - Breadwinner [alternate take 3].mp3,4.45,M
/Kenny_Burrell_-_Guitar_Forms_(192kps)_(with_cover)/Kenny Burrell - 20 - Breadwinner [alternate take 4].mp3,4.13,M
/Kenny_Burrell_-_Guitar_Forms_(192kps)_(with_cover)/kenny_burrell_-_guitar_forms_a.jpg,332.91,K
/Kenny_Burrell_-_Guitar_Forms_(192kps)_(with_cover)/kenny_burrell_-_guitar_forms_a_+_aa.jpg,678.28,K
/Kenny_Burrell_-_Guitar_Forms_(192kps)_(with_cover)/kenny_burrell_-_guitar_forms_aa.jpg,337.09,K
/Kenny_Burrell_-_Guitar_Forms_(192kps)_(with_cover)/kenny_burrell_-_guitar_forms_b.jpg,360.7,K
/Kenny_Burrell_-_Guitar_Forms_(192kps)_(with_cover)/kenny_burrell_-_guitar_forms_bb.jpg,179.31,K
/Kenny_Burrell_-_Guitar_Forms_(192kps)_(with_cover)/kenny_burrell_-_guitar_forms_inside_a.jpg,187.55,K
/Kenny_Burrell_-_Guitar_Forms_(192kps)_(with_cover)/kenny_burrell_-_guitar_forms_inside_a_+_aa.jpg,440.38,K
/Kenny_Burrell_-_Guitar_Forms_(192kps)_(with_cover)/kenny_burrell_-_guitar_forms_inside_aa.jpg,253.63,K
