User Type,Username,Date,Text
,henami,2007-03-05T13:55Z,Tack för denna!!
,shoggoth,2007-03-05T15:24Z,Skulle med glädje skjuta de patetiska asen som bedriver den här typen av verksamhet. Även dem som finner nöje i att titta på skiten.
,tand,2007-03-05T15:56Z,Takk for bra filmer...Finnes det noen bra filmer om fiske der ute ?
,filttttta,2007-03-05T17:11Z,Tack shoggoth för din fina kommentar det märks att du är 16 år och inte torr bakom öronen Puss Puss 
,otto73,2007-03-05T17:33Z,en kille med smak för film....tackar tackar....tummen upp....
,Gosponken,2007-03-05T17:50Z,Själv skulle jag inte ha något emot att ha ett huvud av veganhanne på väggen eller några snygga schackpjäser av anarkistben. 
,Paska1,2007-03-05T20:24Z,Gosponken  LOL!
,woody,2007-03-06T13:55Z,"Haha, med ett nick som ""Shoggoth"" Skulle man tro att det var en tuffing som skrev det, inte en trädkramare. Typiskt folk som tror att kött växer i frysdisken på ICA."
,jankiestarter,2007-03-08T12:29Z,skulle vilja ha svenska jakt äventyr nr 1010 e de nån som har?
,shoggoth,2007-03-08T17:24Z,"filttttta, hatten av för dig och din otroligt briljanta analytiska förmåga, låt mig gissa att du är en beetendevetenskapens Sherlock Holmes."
,woody,2007-03-12T12:10Z,"Jaså, det gör man alltså inte Ailuro. Då kan vi ha lite frågsport: tror du att man efter en lyckad elefantjakt: 1, matar gamarna med kroppen eller2, Ger allt köttet till byn på vilkens mark jakten bedrevs? Vem är det som är en niblet nu då?"
,Swimpoon,2007-03-28T04:08Z,"Kan ni inte lägga upp alla Hunters video i utan DVDr plz , Men om nån har de så lägg upp :) "
,javeedcare,2010-07-17T21:08Z,plz.seed i am stuck.somebody help me
,javeedcare,2010-07-17T21:10Z,hunters video 1025 plz. seed
,svedaka,2012-02-26T13:10Z,Molim seed !!!
