Filename,Size,Unit
/01 - Charles Earland - Funk Fantastique.flac,68.33,M
/02 - Charles Earland - Don't Let Me Lose This Dream.flac,31.28,M
/03 - Charles Earland - Never Can Say Goodbye.flac,37.35,M
/04 - Charles Earland - Charles III.flac,38.87,M
"/05 - Charles Earland - Girl, You Need A Change Of Mind.flac",30.43,M
/06 - Charles Earland - Auburn Delight.flac,55.99,M
/07 - Charles Earland - My Favorite Things.flac,40.14,M
/08 - Charles Earland - Grab'Hole A Dis.flac,52.2,M
/09 - Charles Earland - Speed Ball.flac,30.79,M
/Charles Earland - Funk Fantastique.m3u,886,B
