Filename,Size,Unit
/01 - Korn - Life Is Peachy - Track 1.mp3,969.86,K
/02 - Korn - Life Is Peachy - Chi.mp3,4.49,M
/03 - Korn - Life Is Peachy - Lost.mp3,3.35,M
/04 - Korn - Life Is Peachy - Swallow.mp3,4.18,M
/05 - Korn - Life Is Peachy - Porno Creep.mp3,2.32,M
/06 - Korn - Life Is Peachy - Good God.mp3,3.84,M
/07 - Korn - Life Is Peachy - Mr. Rogers.mp3,5.93,M
/08 - Korn - Life Is Peachy - K@#%!.mp3,3.49,M
/09 - Korn - Life Is Peachy - No Place To Hide.mp3,4.05,M
/10 - Korn - Life Is Peachy - Track 10.mp3,4.6,M
/11 - Korn - Life Is Peachy - A.D.I.D.A.S..mp3,2.92,M
/12 - Korn - Life Is Peachy - Track 12.mp3,1.12,M
/13 - Korn - Life Is Peachy - Ass Itch.mp3,9.91,M
/13 - Korn - Life Is Peachy - Track 13.mp3,4.2,M
/AlbumArtSmall.jpg,1.91,K
/AlbumArt_{D1295DCB-4A2C-41E9-B0EE-41CA5A59240B}_Large.jpg,6.76,K
/AlbumArt_{D1295DCB-4A2C-41E9-B0EE-41CA5A59240B}_Small.jpg,1.91,K
/Folder.jpg,6.76,K
/desktop.ini,342,B
