User Type,Username,Date,Text
,Sws_ss,2004-10-14T06:36Z,"Kommentarer tack! Själv tycker jag att den är en skitbra film, och den här rippen är väldigt bra eftersom den inte innehåller nån reklam eller störande notiser, och så har den svenska undertexter"
,HennyP,2004-11-24T13:17Z,"Umm, Visste inte riktigt var annars jag skulle fråga, men nu blir det här; Varför kan jag inte ladda ned ""MakeTorrent"" version 2.1? Det står ""couldn't read file"", avsett vilken spegel jag använder... 
Uppskattar all hjälp.

Och tack för seedningen av Oceans Twelve, också ;)"
,oscar_88,2004-12-14T16:22Z,Skulle bara undra hur kvaliteten är ?? 
,CeGe,2004-12-15T17:25Z,"Tack för seedningen !
jäkligt bra har den efter middagen ju =)
tihi; D"
,OfUppsala,2004-12-17T09:18Z,Jag tycker kvalitén är väldigt bra med tanke på att det inte är en dvd-r. Ljudet är helt ok det också. Så ni som funderar på att ladda hem den gör det. Och det är eftergångaren till Oceans eleven alltså oceans twelve. Det är inte porrfilmen som går under samma namn! Tack till alla seeders ;)
,OfUppsala,2004-12-17T09:36Z,förlåt. skrev under fel film :S Tar tillbaka allt jag sa ovan. skulle in på oceans 12 som ni kanske förstår :)
,vishal,2004-12-18T14:39Z,does this have selectable subs? i speak english and do not understand swedish. is it a dvd-rip and what is the quality like?
,mangotant,2004-12-20T14:20Z,"no its only swedish its a DViX
:P"
,manzon,2005-01-02T10:09Z,"Mycket bra kvalitet. lite flimmrig Sub men man vänjer sig :)

För er som kollar divx på ps2 med mediaplayer 1.25 så går det alldeles utmärkt."
,Jimsen,2005-03-03T21:25Z,hej hej. jag e tacksam för att denna torret finns. men det går inte snabbt lr kanske om en stund. men men
,moskat,2005-04-24T12:38Z,detta är första filmen eller?
,Andreas_oz,2005-07-19T17:53Z,Seeda tack!!! måste ha denna filmen!!!
,bylle87,2006-01-13T16:38Z,please seed it. now !! I'm a fool of a coco :S
,Hempa112,2006-03-23T17:01Z,Den som seedar ska få en puss :D
,hoolmaren,2006-05-21T18:48Z,Seeda nu!! vafan laddar man upp för om man inte seedar!!! Seeda alla som laddar hem!! 
,al pacino,2006-11-02T21:22Z,vad menas med klienter och källor och varför går det inte att ladda ner det här
,M0rf_,2007-01-19T16:46Z,snälla seeda!
,Shikaku_,2007-11-22T18:45Z,"Snälla seeda tills jag får hem den, efter det seedar jag en månad !"
,Chorii,2008-05-19T16:33Z,PLZ pepole seeed this one!!
