User Type,Username,Date,Text
,murmelwurmel,2007-12-01T22:30Z,anyone having trouble unzipping this?
,tobsy,2007-12-02T09:24Z,How to deal with it? Is it possible to use?
,Karl Mundt,2007-12-02T16:07Z,Anyone have any idea what to do with this?
,scotmad,2007-12-02T18:22Z,"A rarfix would be nice.....
No one should download this torrent till one is posted."
,Big swede2,2007-12-02T22:58Z,This sucks....   :(
,Karl Mundt,2007-12-03T15:51Z,"Which, judging by the uploader's involvement in this discussion, could be indefinitely."
,T.Abu,2007-12-09T23:59Z,Ă&#x2013;hh... trĂśttsamt. Kom igen Rota11!
,johvelmen,2008-05-31T04:44Z,"Hi, rota11, At least I found someone who has this movie, but I hope you be so kind to seed it, because you are the only one who have it.

thanks in advance."
,grebsi1234,2009-06-09T22:34Z,No seeders. Availability: 0.056.
,famemon78,2010-07-05T03:09Z,Rota11 could u pls pls. step up and reseed this classic.. id be soo grateful!
,BafSss,2011-12-28T12:14Z,Here there is seeders : http://thepiratebay.org/torrent/3614203/John_Cassavetes_-_A_Woman_Under_the_Influence_(1974)
