Filename,Size,Unit
/John Fogerty - 01 - Southern Streamline.mp3,3.62,M
/John Fogerty - 02 - Hot Rod Heart.mp3,3.16,M
/John Fogerty - 03 - Blueboy.mp3,3.73,M
/John Fogerty - 04 - A Hundred And Ten In The Shade.mp3,3.96,M
/John Fogerty - 05 - Rattlesnake Highway.mp3,3.93,M
/John Fogerty - 06 - Bring It Down To Jelly Roll.mp3,2.41,M
/John Fogerty - 07 - Walking In A Hurricane.mp3,3.38,M
/John Fogerty - 08 - Swamp River Days.mp3,3.31,M
/John Fogerty - 09 - Rambunctious Boy.mp3,3.54,M
/John Fogerty - 10 - Joy Of My Life.mp3,3.55,M
/John Fogerty - 11 - Blue Moon Nights.mp3,2.34,M
/John Fogerty - 12 - Bad Bad Boy.mp3,4.08,M
