User Type,Username,Date,Text
,matrlx,2004-07-09T10:30Z,"Jag fick tyvärr inte det här att funka I XP. Spelet är komplett och det finns fixes med, men nej, den klagar på att en fil saknas. Säkert nått å göra med XP eller dess drivrutiner. Säg till om det är någon som får det att funka..."
,WreXlaM,2004-07-09T12:20Z,"Det går inte att hitta procedurstartadressen SUnMapLS_IP_EBP_20 i DLL-filen KERNEL32.DLL
Hur gör jag? Kör Server 2003 Enterprise"
,WreXlaM,2004-07-09T12:25Z,"För er som får det felmeddelande som jag skrev innan:
http://www.3dgamers.com/dl/games/motoracer2/mr2v134.zip.html"
,WreXlaM,2004-07-09T12:34Z,"Hmm, skrev lite fel:
http://www.3dgamers.com/dl/games/motoracer2/mr2_xp3.exe.html
ska det vara. MEN, problemet nu blir att NO-CD cracken inte funkar! Hur gör man nu? :S"
,piller,2004-07-09T22:12Z,"För att få det att fungera under WinXP och Win2000 så tar ni först hem patchen http://www.3dgamers.com/dl/games/motoracer2/mr2_xp3.exe.html
och sedan går ni till http://65.75.176.178/moto_racer_2.htm och tar hem den ""inofficiella"" patchen som gör att det fungerar under dom nyare operativsystemen."
,piller,2004-07-09T22:14Z,Den där kommentaren blev ju inge vidare fin. Varför blev det sådana mellanrum? Gillar inte Piratebay mozilla?
,Gnarper,2004-11-01T13:21Z,"Ursäkta en lam fråga, men jag lyckas inte ens köra installationen. DEn skriker efter unace.dll, trots att jag har Winace installerat. Ngn idé..?"
,x_con,2005-03-19T20:44Z,PLZ seeda 
,piis,2005-03-20T00:32Z,"Fortsätt seeda!
Fan att jag kom in så sent på denna!"
,gaisarn43,2005-03-30T15:29Z,jippie liggger på 3 kb/s snabbt menar ajg NOT
,wowrafa,2005-06-14T19:31Z,"Jeg har samme problem som Gnarper, jeg får ikke engang kjørt install.exe fordi den ikke finner UNACE.DLL.. noen som vet?? Jeg elsket dette spillet en gang i tiden. Har så lyst til å prøve det igjen.."
,blabla123,2005-06-19T19:18Z,"hade detta problem förut men de va ett tag sen så kommer inte ihåg allt. men jag tror det var något som följer. 1: sök på unace.dll 2:kopiera den 3: klistra in i system32-mappen 4:klart.

har ni inte filen så finns de ställen att ladda ner på, bara och googla lite."
,blabla123,2005-06-20T17:13Z,"har nu kollat upp det själv, allt ni behöver göra står i kommentaren före... to solve this problem you search for unace.dll (if you dont have the file theres sites to download it from) then copy it, go to the system32-folder then paste it in there. problem solved."
,ZeZniC,2006-01-22T23:01Z,http://65.75.176.178/moto_racer_2.htm är nere för mig och utan den filen så går det inte att spela utan cd. Kan någon hjälpa mig?
,haxxxor123,2006-02-14T21:16Z,men seeda då
,ribod,2006-03-17T20:23Z,"Hittar inte unace.dll? Öppna mracer2.ace med winace eller liknande istället för att köra install.

Men det är svårt att få tag i båda patcharna, behövs en torrent för xp-patcharna !!!"
,ribod,2006-03-17T21:06Z,det står ju .nfo filen att man inte behöver köra install.
,pichux,2006-04-21T16:11Z,ka jums patiks ka es tagad saksu latviski runat ko?????? pimpji ar ausi !!!!! SPEAK ENGLISH
,artemm,2006-07-29T22:27Z,game is broken :/ fuck...
