Filename,Size,Unit
/A01) - homecoming.mp3,7.63,M
/A02) - alone at my wedding (buscemi remix).mp3,10.36,M
/A03) - oi bori sujie (animal collective reconstruction).mp3,7.45,M
/A04) - red bula (bbb remix).mp3,10.77,M
/A05) - romano dance (dj click remix).mp3,12.44,M
/A06) - mi bori sar korani (smadj remix).mp3,14.33,M
/A07) - duba duba si hora (shantel remix).mp3,8.39,M
/A08) - a rom and a home.mp3,9.58,M
/A09) - maxutu (cibelle remix).mp3,8.28,M
/A10) - the man who drinks (forty thieves orkestar remix).mp3,9,M
/A11) - morceau d'amour (nouvelle vague reconstruction).mp3,9.8,M
/A12) - neacsu in africa.mp3,8.84,M
/A13) - the new adventures of soldier tufaiev.mp3,8.21,M
/A14) - go east.mp3,9.23,M
/A15) - ismail oro (43 skidoo_susheela raman remix) (feat. susheela raman vs kocani orkestar).mp3,12.89,M
/A16) - spoitoresa (got the parts mix) (got the parts mix).mp3,11.19,M
/B01) - cudna zena.mp3,5.69,M
"/B02) - siki, siki baba.mp3",9.69,M
/B03) - l'orient est rouge.mp3,14.07,M
"/B04) - duba, duba si hora.mp3",11.71,M
/B05) - terno chelipe.mp3,7.26,M
/B06) - cind eram la '48.mp3,17.6,M
/B07) - a la turk (feat. kocani orkestar).mp3,13.93,M
/B08) - spoitoresa.mp3,11.17,M
/B09) - iest sexy.mp3,9.79,M
/B10) - romano dance.mp3,9.88,M
/B11) - the fiancee's dream.mp3,11.55,M
/B12) - soldier tufaiev gets married.mp3,5.71,M
